timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-14 17:47:00,0.0,2000,910,,910,960,44,,200,,,648,,56.0,0.9029,0.6000,0.6000,1.1000,0.06245952,0.09173742,0.16395620,0.00780744,0.00000000,0.19030640,0.32986440,1.42880000,0.00018315,0.00042735,0.00347985,0.01001220,3.59398900,3.30910500,1.80561500,1.11208700,0.61794810,1.10805800,0.79963290,0.90712980,3.31867800,3.31409900,0.79853400,4.99954000,5.03572000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:47:02,1.7,1600,582,,582,592,43,,200,,,648,,54.9,0.7200,0.6000,0.6000,1.1000,0.00195186,0.09271335,0.15712470,0.00487965,0.00000000,0.19128230,0.33279210,0.86621010,0.00012210,0.00042735,0.00372405,0.00964590,3.60605200,3.31188900,1.80073100,1.11208700,0.61611660,1.10842400,0.79999920,0.72151340,3.32050900,3.31409900,0.79882700,5.00624000,5.04912000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:47:04,0.0,1500,500,,500,500,43,,200,,,648,,54.9,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.16005250,0.00487965,0.00000000,0.21568060,0.33084030,0.86621010,0.00012210,0.00073260,0.00335775,0.00915750,3.59862900,3.31188900,1.80463800,1.10586000,0.61575030,1.10842400,0.80292960,0.72178200,3.31959400,3.31226800,0.79794790,4.97140000,5.04242000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:47:07,0.0,1500,500,,500,500,43,,200,,,648,,53.2,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09368929,0.15907660,0.00390372,0.00000000,0.18835450,0.33279210,0.87514000,0.00012210,0.00042735,0.00390720,0.00964590,3.60141300,3.32952100,1.80512600,1.10586000,0.60842430,1.10915600,0.80292960,0.72205060,3.31867800,3.31318300,0.79853400,4.97408000,5.04376000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:47:09,0.0,1500,500,,500,500,43,,200,,,648,,53.8,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.16005250,0.00585558,0.00000000,0.18835450,0.33084030,0.85727990,0.00012210,0.00048840,0.00366300,0.00952380,3.61347600,3.35735900,1.80512600,1.10769100,0.61831440,1.10659200,0.80219700,0.72205060,3.32050900,3.31409900,0.79912020,5.03304000,5.01428000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:47:11,1.0,2000,910,,910,960,44,,200,,,648,,56.0,0.9029,0.6000,0.6000,1.1000,0.00000000,0.09368929,0.17078780,0.08783370,0.00245100,0.18835450,0.34840700,2.17892000,0.00012210,0.00042735,0.00354090,0.01001220,3.58749300,3.32766400,1.80317300,1.11135400,0.60622650,1.10879000,0.80292960,0.90739830,3.31776200,3.31409900,0.79882700,5.01562000,4.99954000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:47:13,0.0,2000,910,,910,960,44,,200,,,648,,56.0,0.9029,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.16298030,0.00780744,0.00000000,0.19030640,0.33181620,1.45559000,0.00012210,0.00042735,0.00366300,0.00952380,3.57728600,3.32766400,1.80268400,1.10732500,0.61721550,1.10659200,0.80439480,0.90793570,3.31959400,3.31409900,0.79794790,4.96068000,4.94862000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:47:15,2.2,1500,500,,500,500,44,,200,,,648,,55.4,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.16298030,0.00975930,0.00000000,0.19225820,0.33084030,0.88407000,0.00012210,0.00036630,0.00347985,0.01037850,3.63296300,3.30724900,1.81294100,1.11208700,0.61794810,1.10915600,0.80292960,0.72205060,3.31959400,3.31226800,0.79941320,5.06520000,5.05314000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:47:17,0.0,1500,500,,500,500,43,,200,,,648,,53.8,0.7200,0.6000,0.6000,1.1000,0.00195186,0.09271335,0.15614880,0.00780744,0.00000000,0.18737860,0.32986440,0.87514000,0.00012210,0.00042735,0.00366300,0.00940170,3.58656500,3.32952100,1.80415000,1.10879000,0.61281990,1.10659200,0.80292960,0.72205060,3.31959400,3.31226800,0.79882700,4.98480000,4.98346000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:47:19,1.5,2000,910,,910,960,44,,200,,,648,,55.4,0.9029,0.6000,0.6000,1.1000,0.00000000,0.10442450,0.16298030,0.00487965,0.00000000,0.18933040,0.33084030,1.43773000,0.00006105,0.00048840,0.00390720,0.00964590,3.61997200,3.32952100,1.80073100,1.11208700,0.61868070,1.10842400,0.79963290,0.90739830,3.32234100,3.31318300,0.79853400,4.98882000,5.00490000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:47:22,0.0,2000,910,,910,960,43,,200,,,648,,55.4,0.9029,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.16493220,0.00878337,0.00000000,0.19128230,0.33181620,1.43773000,0.00006105,0.00042735,0.00347985,0.00940170,3.59213300,3.32952100,1.80415000,1.10769100,0.61794810,1.10915600,0.80292960,0.90793570,3.31776200,3.31409900,0.79882700,4.99016000,4.99686000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:47:24,0.7,1500,500,,500,500,43,,200,,,648,,54.3,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.16200440,0.00585558,0.00000000,0.18933040,0.33084030,0.87514000,0.00012210,0.00042735,0.00341880,0.00989010,3.59027700,3.30168200,1.80268400,1.11355200,0.61758180,1.10659200,0.80256330,0.72258790,3.31959400,3.31226800,0.79941320,5.01964000,5.03036000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:47:26,1.8,2000,910,,910,960,44,,200,,,648,,54.3,0.9029,0.6000,0.6000,1.1000,0.00000000,0.09368929,0.16298030,0.00585558,0.00000000,0.18933040,0.33084030,1.42880000,0.00012210,0.00042735,0.00360195,0.00940170,3.61440400,3.30724900,1.81294100,1.11208700,0.61684920,1.10879000,0.80219700,0.90793570,3.31959400,3.31409900,0.79941320,5.01696000,4.98212000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:47:28,0.0,2000,910,,910,960,44,,200,,,648,,54.9,0.9029,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.16298030,0.00585558,0.00000000,0.18835450,0.33181620,1.44666000,0.00012210,0.00036630,0.00335775,0.00989010,3.62182800,3.30724900,1.79682400,1.11465100,0.61831440,1.10879000,0.80366220,0.90847280,3.31867800,3.31226800,0.79882700,5.02634000,4.97676000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:47:30,0.0,2000,910,,910,960,44,,200,,,648,,56.0,0.9029,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.16298030,0.00292779,0.00000000,0.18835450,0.33084030,1.44666000,0.00012210,0.00042735,0.00366300,0.01001220,3.59955700,3.31188900,1.80463800,1.10732500,0.61794810,1.10659200,0.80292960,0.90793570,3.32050900,3.31226800,0.79941320,5.02499900,5.03438000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:47:32,0.0,1500,500,,500,500,44,,200,,,648,,53.8,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.16005250,0.00585558,0.00000000,0.19908970,0.32888840,0.87514000,0.00024420,0.00036630,0.00360195,0.01025640,3.61069200,3.30724900,1.80317300,1.10439400,0.61648290,1.10695900,0.80366220,0.72205060,3.31867800,3.31409900,0.79794790,5.02634000,5.01160000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:47:34,0.0,1500,500,,500,500,44,,200,,,648,,54.3,0.7200,0.6000,0.6000,1.1000,0.00097593,0.12101530,0.16102850,0.01171116,0.00000000,0.18737860,0.37866080,0.83048990,0.00012210,0.00036630,0.00354090,0.00976800,3.61347600,3.31931300,1.80415000,1.10915600,0.61501770,1.10879000,0.80256330,0.72258790,3.32142500,3.31409900,0.79882700,5.04510000,4.95264000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:47:37,0.0,1500,500,,500,500,44,,200,,,648,,53.8,0.9029,0.6000,0.6000,1.1000,0.00000000,0.09368929,0.16395620,0.00487965,0.00000000,0.18835450,0.32986440,1.43773000,0.00018315,0.00036630,0.00390720,0.00976800,3.59955700,3.31188900,1.80659200,1.11391800,0.61794810,1.11098800,0.80256330,0.90659250,3.31867800,3.31226800,0.79853400,5.00490000,4.90842000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:47:39,0.3,2000,910,,910,960,44,,200,,,648,,54.9,0.9029,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.16395620,0.00975930,0.00000000,0.18835450,0.32888840,1.42880000,0.00000000,0.00048840,0.00360195,0.00964590,3.59955700,3.32766400,1.80366100,1.10769100,0.61758180,1.10659200,0.80879040,0.90793570,3.31867800,3.31409900,0.79853400,5.00356000,4.99954000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:47:41,0.2,2000,910,,910,960,43,,200,,,648,,55.4,0.9029,0.6000,0.6000,1.1000,0.00000000,0.09173742,0.16493220,0.00487965,0.00000000,0.19030640,0.33084030,1.45559000,0.00012210,0.00036630,0.00360195,0.01025640,3.61718800,3.30724900,1.80463800,1.11208700,0.61758180,1.10659200,0.80292960,0.90793570,3.31867800,3.31226800,0.79941320,5.02634000,5.03572000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:47:43,1.5,2000,910,,910,960,44,,200,,,648,,55.4,0.9029,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.16200440,0.01073523,0.00000000,0.19128230,0.32986440,1.43773000,0.00006105,0.00048840,0.00390720,0.01013430,3.60605200,3.31188900,1.79682400,1.11355200,0.61831440,1.10879000,0.80256330,0.90712980,3.32142500,3.31318300,0.79912020,5.01160000,4.97274000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:47:45,0.0,2000,910,,910,960,43,,200,,,648,,57.1,0.9029,0.6000,0.6000,1.1000,0.00000000,0.10442450,0.16688400,0.00097593,0.00000000,0.19128230,0.33181620,1.45559000,0.00012210,0.00036630,0.00347985,0.00989010,3.58471000,3.30724900,1.80512600,1.11428500,0.61648290,1.10659200,0.80292960,0.90766700,3.31959400,3.31226800,0.79912020,4.95130000,4.93120000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:47:47,0.0,1500,500,,500,500,43,,200,,,648,,54.9,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09368929,0.16200440,0.01366302,0.00147060,0.19128230,0.34547920,0.90193000,0.00024420,0.00036630,0.00360195,0.00952380,3.60048500,3.30260900,1.81294100,1.10879000,0.60879060,1.10842400,0.80402850,0.72178200,3.31776200,3.31318300,0.79882700,4.98480000,4.98480000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:47:49,0.0,1500,500,,500,500,44,,200,,,648,,55.4,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09173742,0.16005250,0.00292779,0.00000000,0.18835450,0.32791250,0.88407000,0.00012210,0.00036630,0.00415140,0.00964590,3.60790800,3.35735900,1.80561500,1.10732500,0.61172100,1.10842400,0.80366220,0.72178200,3.31959400,3.31043600,0.79941320,5.04644000,5.02098000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:47:52,5.0,2000,910,,910,960,44,,200,,,648,,54.9,0.9029,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.16395620,0.00683151,0.00000000,0.18737860,0.33084030,1.45559000,0.00006105,0.00048840,0.00390720,0.00989010,3.62275600,3.32766400,1.80317300,1.11062200,0.61575030,1.10586000,0.80439480,0.90739830,3.32050900,3.31318300,0.79824100,5.02098000,5.00892000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:47:54,1.5,2000,910,,910,960,43,,200,,,648,,56.5,0.9029,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.16200440,0.02147046,0.00000000,0.18933040,0.33181620,1.45559000,0.00018315,0.00042735,0.00347985,0.01001220,3.60326800,3.30724900,1.80317300,1.10805800,0.61721550,1.10402800,0.80366220,0.90766700,3.31959400,3.31501500,0.79853400,5.01696000,5.03974000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:47:56,0.3,1500,500,,500,500,43,,200,,,648,,56.0,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09173742,0.15907660,0.00878337,0.00000000,0.18737860,0.33084030,0.88407000,0.00012210,0.00061050,0.00347985,0.00940170,3.61069200,3.30168200,1.80512600,1.10879000,0.61721550,1.10879000,0.80256330,0.72205060,3.31867800,3.31409900,0.79941320,5.01696000,5.01696000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:47:58,0.0,1500,500,,500,500,43,,200,,,648,,54.3,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09368929,0.15810070,0.00585558,0.00000000,0.20299340,0.32986440,0.86621010,0.00012210,0.00042735,0.00360195,0.00989010,3.63110700,3.30724900,1.79682400,1.10439400,0.61391880,1.10695900,0.80219700,0.72178200,3.31959400,3.31409900,0.79794790,5.00356000,4.88296000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:48:00,8.5,2000,910,,910,960,44,,200,,,648,,57.1,0.9029,0.6000,0.6000,1.1000,0.00097593,0.09271335,0.16786000,0.02244639,0.00000000,0.18835450,0.34743110,2.33073000,0.00048840,0.00036630,0.00366300,0.00964590,3.57728600,3.32766400,1.80463800,1.11282000,0.60659280,1.10842400,0.80292960,0.90901010,3.31959400,3.31409900,0.79794790,4.90842000,4.95532000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:48:02,0.0,2000,910,,910,960,44,,200,,,648,,56.0,0.9029,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.16590810,0.00487965,0.00000000,0.20006570,0.32888840,1.44666000,0.00012210,0.00061050,0.00354090,0.00989010,3.59862900,3.31188900,1.80463800,1.10732500,0.61391880,1.10952300,0.80292960,0.90739830,3.32050900,3.31501500,0.79941320,4.98480000,4.99016000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:48:05,1.5,2000,910,,910,960,44,,200,,,648,,56.0,0.9029,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.16395620,0.00585558,0.00000000,0.19225820,0.33181620,1.44666000,0.00006105,0.00048840,0.00390720,0.00964590,3.62182800,3.31188900,1.81294100,1.10732500,0.61904700,1.10659200,0.80183080,0.90847280,3.31959400,3.31318300,0.79824100,5.03036000,5.03572000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:48:07,0.0,2000,910,,910,960,44,,200,,,648,,56.0,0.9029,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.16298030,0.00585558,0.00000000,0.19225820,0.33181620,1.47345000,0.00012210,0.00042735,0.00347985,0.00989010,3.58749300,3.31931300,1.80512600,1.10879000,0.61062210,1.10695900,0.80146440,0.90766700,3.31776200,3.31226800,0.79853400,4.90842000,4.95666000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:48:09,0.2,2000,910,,910,960,44,,200,,,648,,56.0,0.9029,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.16493220,0.00097593,0.00000000,0.19128230,0.33279210,1.46452000,0.00000000,0.00048840,0.00366300,0.01050060,3.56615000,3.30724900,1.80463800,1.11391800,0.61611660,1.10659200,0.80183080,0.90712980,3.31959400,3.31409900,0.79794790,4.95532000,4.95532000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:48:11,0.2,2000,910,,910,960,44,,200,,,648,,56.0,0.9029,0.6000,0.6000,1.1000,0.00000000,0.09173742,0.16298030,0.00487965,0.00000000,0.19128230,0.33181620,1.44666000,0.00000000,0.00048840,0.00360195,0.01013430,3.59584500,3.30724900,1.81294100,1.10695900,0.61758180,1.10879000,0.80256330,0.90766700,3.31776200,3.31318300,0.79882700,4.97408000,4.96068000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:48:13,0.0,2000,910,,910,960,44,,200,,,648,,56.5,0.9029,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.16298030,0.00878337,0.00000000,0.19323410,0.32986440,1.47345000,0.00000000,0.00073260,0.00378510,0.00940170,3.58099800,3.30724900,1.80268400,1.11355200,0.61428510,1.10842400,0.80292960,0.90766700,3.32050900,3.31318300,0.79882700,5.00222000,4.97274000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:48:15,2.2,1500,500,,500,500,44,,200,,,648,,56.5,0.7929,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.16493220,0.00097593,0.00000000,0.19128230,0.33279210,1.05374000,0.00012210,0.00048840,0.00335775,0.00989010,3.58842100,3.30446500,1.80512600,1.10805800,0.61648290,1.10695900,0.79963290,0.79780150,3.31776200,3.31501500,0.79853400,4.99954000,5.02634000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:48:17,0.0,1500,500,,500,500,44,,200,,,648,,54.3,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09368929,0.16005250,0.00390372,0.00000000,0.19030640,0.33376810,0.88407000,0.00012210,0.00061050,0.00390720,0.01001220,3.61533200,3.32766400,1.80561500,1.11355200,0.61831440,1.11098800,0.80256330,0.72178200,3.31867800,3.31318300,0.79853400,5.00490000,5.04242000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:48:20,0.5,1500,500,,500,500,44,,200,,,648,,54.3,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.15712470,0.00683151,0.00000000,0.18835450,0.33279210,0.88407000,0.00012210,0.00042735,0.00390720,0.00952380,3.60698000,3.35550300,1.79877700,1.10732500,0.61648290,1.10732500,0.80366220,0.72178200,3.31776200,3.31318300,0.79882700,5.02366000,5.05046000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:48:22,0.0,2000,910,,910,960,44,,200,,,648,,56.0,0.9029,0.6000,0.6000,1.1000,0.00000000,0.08978556,0.16395620,0.00585558,0.00000000,0.19128230,0.32888840,1.43773000,0.00006105,0.00042735,0.00366300,0.01001220,3.62090000,3.32766400,1.80415000,1.11208700,0.61868070,1.10805800,0.80036550,0.90793570,3.31959400,3.31226800,0.79794790,5.03304000,5.03572000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:48:24,2.3,2000,910,,910,960,44,,200,,,648,,57.6,0.9029,0.6000,0.6000,1.1000,0.00000000,0.08880963,0.16200440,0.00390372,0.00000000,0.18933040,0.32986440,1.47345000,0.00012210,0.00036630,0.00347985,0.00989010,3.61069200,3.30168200,1.80903400,1.10732500,0.61684920,1.10732500,0.79999920,0.90739830,3.31867800,3.31501500,0.79941320,5.00490000,4.98480000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:48:26,3.3,1500,500,,500,500,44,,200,,,648,,55.4,0.7200,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16005250,0.01073523,0.00000000,0.18737860,0.33181620,1.41094000,0.00012210,0.00048840,0.00347985,0.01001220,3.61347600,3.30724900,1.80512600,1.11062200,0.60622650,1.10659200,0.80292960,0.72178200,3.31867800,3.31135200,0.79853400,4.98346000,5.00758000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:48:28,0.0,2000,910,,910,960,44,,200,,,648,,56.0,0.9029,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.16200440,0.00780744,0.00000000,0.19030640,0.32888840,1.45559000,0.00018315,0.00042735,0.00366300,0.01001220,3.51511200,3.32952100,1.80317300,1.11391800,0.61794810,1.10915600,0.80183080,0.90793570,3.32050900,3.31409900,0.79912020,4.96604000,5.02768000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:48:30,0.0,2000,910,,910,960,43,,200,,,648,,57.6,0.9029,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.16395620,0.00585558,0.00000000,0.18640260,0.32986440,1.48238000,0.00006105,0.00061050,0.00354090,0.00940170,3.60141300,3.30168200,1.80073100,1.11355200,0.61684920,1.10586000,0.80219700,0.90712980,3.31959400,3.31409900,0.79912020,5.00624000,4.93924000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:48:32,1.0,1500,500,,664,684,43,,200,,,648,,56.5,0.8137,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.16102850,0.00975930,0.00000000,0.20006570,0.33279210,1.13411000,0.00024420,0.00042735,0.00366300,0.00989010,3.63018000,3.32766400,1.80415000,1.11208700,0.61794810,1.11098800,0.80256330,0.81767940,3.31776200,3.31318300,0.79882700,5.03974000,4.99418000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:48:35,0.0,1500,500,,500,500,43,,200,,,648,,54.9,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09173742,0.15907660,0.00683151,0.00000000,0.19908970,0.32791250,0.88407000,0.00012210,0.00061050,0.00372405,0.01001220,3.60698000,3.35550300,1.80610300,1.10695900,0.61611660,1.10988900,0.80109810,0.72178200,3.32050900,3.31318300,0.79882700,5.01562000,5.03572000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:48:37,1.8,1700,664,,664,684,44,,200,,,648,,54.9,0.7200,0.6000,0.6000,1.1000,0.00000000,0.08978556,0.16005250,0.00585558,0.00000000,0.20006570,0.34938290,0.87514000,0.00024420,0.00061050,0.00347985,0.00976800,3.61997200,3.30260900,1.80463800,1.10805800,0.61391880,1.10659200,0.80256330,0.72231920,3.31959400,3.31409900,0.79912020,4.98212000,5.00490000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:48:39,0.0,1500,500,,500,500,43,,200,,,648,,54.3,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.15907660,0.00780744,0.00000000,0.20006570,0.33181620,0.87514000,0.00006105,0.00036630,0.00347985,0.00989010,3.60234100,3.30724900,1.80512600,1.10732500,0.61648290,1.10988900,0.80292960,0.72205060,3.31776200,3.31226800,0.79912020,4.99150000,4.88698000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:48:41,0.3,1500,500,,500,500,44,,200,,,648,,54.3,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10930420,0.15810070,0.00585558,0.00000000,0.19030640,0.33181620,0.87514000,0.00024420,0.00036630,0.00335775,0.01013430,3.61440400,3.31931300,1.80415000,1.11282000,0.61648290,1.10879000,0.79963290,0.72178200,3.32050900,3.31318300,0.79882700,5.02902000,5.03304000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:48:43,0.0,2000,910,,910,960,44,,200,,,648,,54.9,0.9029,0.6000,0.6000,1.1000,0.00000000,0.09368929,0.16200440,0.00585558,0.00000000,0.19030640,0.33084030,1.44666000,0.00012210,0.00042735,0.00390720,0.00989010,3.61997200,3.32952100,1.80415000,1.11391800,0.61684920,1.10842400,0.80292960,0.90766700,3.31959400,3.31318300,0.79912020,5.00088000,4.99552000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:48:45,0.0,2000,910,,910,960,44,,200,,,648,,56.0,0.9029,0.6000,0.6000,1.1000,0.00000000,0.09173742,0.16298030,0.00683151,0.00000000,0.19225820,0.33084030,1.45559000,0.00048840,0.00036630,0.00360195,0.00964590,3.61811600,3.30724900,1.80415000,1.10732500,0.61648290,1.10842400,0.80256330,0.90793570,3.31867800,3.31318300,0.79853400,5.01428000,5.03572000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:48:47,0.2,1500,500,,500,500,44,,200,,,648,,56.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09368929,0.16102850,0.00487965,0.00000000,0.19030640,0.32986440,1.42880000,0.00012210,0.00042735,0.00347985,0.00976800,3.58842100,3.30168200,1.80415000,1.11062200,0.60659280,1.10659200,0.80292960,0.72205060,3.31959400,3.31226800,0.79853400,4.96202000,5.01830000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:48:50,1.5,2000,910,,910,960,44,,200,,,648,,56.5,0.9029,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.16298030,0.00585558,0.00000000,0.21080090,0.33181620,1.45559000,0.00006105,0.00061050,0.00366300,0.00964590,3.60883600,3.30168200,1.80366100,1.11282000,0.61501770,1.10805800,0.80402850,0.90739830,3.32050900,3.31501500,0.79853400,4.99954000,4.98346000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:48:52,0.2,2000,910,,910,960,44,,200,,,648,,57.6,0.9029,0.6000,0.6000,1.1000,0.00000000,0.09173742,0.16493220,0.00780744,0.00000000,0.18737860,0.33181620,1.46452000,0.00000000,0.00036630,0.00396825,0.00976800,3.60326800,3.30724900,1.80415000,1.11391800,0.60695910,1.10659200,0.80109810,0.90739830,3.31776200,3.31409900,0.79882700,4.99552000,5.03840000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:48:54,1.5,1500,500,,500,500,44,,200,,,648,,54.9,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.16005250,0.01073523,0.00000000,0.19128230,0.33181620,0.88407000,0.00024420,0.00042735,0.00354090,0.00952380,3.60883600,3.32952100,1.80512600,1.11428500,0.61868070,1.10915600,0.80292960,0.72205060,3.31867800,3.31318300,0.79941320,5.02499900,5.00624000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
