timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-13 20:10:10,0.0,1500,500,,500,500,43,,200,,,648,,57.1,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.15810070,0.00585558,0.00000000,0.19616190,0.33279210,0.91979000,0.00048840,0.00036630,0.00360195,0.00964590,3.62275600,3.31188900,1.80512600,1.10439400,0.61721550,1.10915600,0.80219700,0.72124470,3.31776200,3.31226800,0.79853400,5.05850000,5.05314000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:10:12,0.0,1500,500,,500,500,44,,200,,,648,,57.6,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.15614880,0.00390372,0.00000000,0.19518600,0.33376810,0.91979000,0.00012210,0.00042735,0.00360195,0.00952380,3.61811600,3.30724900,1.80463800,1.10732500,0.61904700,1.10842400,0.80366220,0.72178200,3.31776200,3.31318300,0.79882700,5.04242000,5.05314000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:10:14,0.0,1500,500,,500,500,43,,200,,,648,,56.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.16005250,0.00585558,0.00000000,0.19518600,0.33181620,0.91085990,0.00018315,0.00042735,0.00390720,0.00952380,3.61533200,3.32952100,1.80366100,1.11391800,0.61831440,1.10915600,0.80439480,0.72205060,3.31867800,3.31318300,0.79941320,5.05716000,5.04778000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:10:16,0.0,1500,500,,500,500,43,,200,,,648,,55.4,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10540040,0.15712470,0.00390372,0.00000000,0.19713790,0.32986440,0.91085990,0.00012210,0.00061050,0.00347985,0.00989010,3.62182800,3.30724900,1.81342900,1.11208700,0.61098840,1.10659200,0.80256330,0.72151340,3.31776200,3.31501500,0.79824100,5.05314000,5.05984000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:10:18,0.0,1500,500,,500,500,44,,200,,,648,,58.2,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10344860,0.15810070,0.00487965,0.00000000,0.20592120,0.33084030,0.91979000,0.00012210,0.00042735,0.00390720,0.01001220,3.62646800,3.31188900,1.80512600,1.10732500,0.61721550,1.10659200,0.80292960,0.72178200,3.32050900,3.31501500,0.79882700,5.05314000,5.05582000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:10:20,0.2,1500,500,,500,500,44,,200,,,648,,58.2,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.15810070,0.00780744,0.00000000,0.19616190,0.33084030,0.90193000,0.00012210,0.00061050,0.00347985,0.00952380,3.62182800,3.30724900,1.80512600,1.11355200,0.61831440,1.10842400,0.80439480,0.72205060,3.31867800,3.31409900,0.79794790,5.04778000,5.05448000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:10:22,0.0,1500,500,,500,500,44,,200,,,648,,56.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10344860,0.15907660,0.00487965,0.00000000,0.19811380,0.32888840,0.91979000,0.00012210,0.00036630,0.00372405,0.01001220,3.63018000,3.32766400,1.80415000,1.11355200,0.61794810,1.10586000,0.80256330,0.72178200,3.31867800,3.31318300,0.79882700,5.05314000,5.05314000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:10:24,0.0,1500,500,,500,500,43,,200,,,648,,56.0,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10344860,0.16102850,0.00683151,0.00000000,0.19713790,0.33181620,0.90193000,0.00012210,0.00073260,0.00341880,0.00952380,3.62368400,3.30168200,1.80317300,1.11208700,0.60842430,1.10769100,0.80146440,0.72151340,3.31867800,3.31501500,0.79824100,5.04912000,5.05314000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:10:27,0.0,1500,500,,500,500,44,,200,,,648,,57.1,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.16005250,0.00292779,0.00000000,0.19518600,0.33084030,0.91085990,0.00012210,0.00036630,0.00347985,0.01025640,3.61811600,3.30724900,1.81342900,1.10805800,0.61721550,1.10952300,0.80146440,0.72151340,3.32050900,3.31318300,0.79824100,5.05314000,5.04376000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:10:29,0.2,1500,500,,500,500,43,,200,,,648,,58.7,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10344860,0.15907660,0.00683151,0.00000000,0.19518600,0.33181620,0.90193000,0.00012210,0.00036630,0.00347985,0.00952380,3.61997200,3.30724900,1.81294100,1.11355200,0.61831440,1.10805800,0.80402850,0.72231920,3.31959400,3.31409900,0.79853400,5.05180000,5.05716000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:10:31,0.0,1500,500,,500,500,44,,200,,,648,,57.6,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10442450,0.15907660,0.00878337,0.00000000,0.19616190,0.33181620,0.91085990,0.00000000,0.00036630,0.00360195,0.00964590,3.62461200,3.31188900,1.80512600,1.10732500,0.61648290,1.10586000,0.79963290,0.72231920,3.31959400,3.31409900,0.79912020,5.05984000,5.05448000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:10:33,0.0,1500,500,,500,500,43,,200,,,648,,58.2,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10735230,0.15907660,0.00292779,0.00000000,0.19616190,0.33181620,0.91979000,0.00012210,0.00042735,0.00347985,0.00964590,3.61811600,3.30724900,1.80561500,1.11355200,0.61648290,1.10842400,0.80146440,0.72205060,3.31959400,3.31409900,0.79912020,5.05448000,5.05180000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:10:35,1.0,1500,500,,682,704,43,,200,,,648,,57.1,0.8308,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.16200440,0.00975930,0.00000000,0.19713790,0.33279210,1.18769000,0.00012210,0.00042735,0.00347985,0.00915750,3.60883600,3.32952100,1.79877700,1.11208700,0.61648290,1.10842400,0.80256330,0.83755720,3.32050900,3.31318300,0.79882700,5.03840000,5.04108000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:10:37,0.0,1500,500,,500,500,44,,200,,,648,,56.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10442450,0.15810070,0.00683151,0.00000000,0.20592120,0.33181620,0.91085990,0.00000000,0.00079365,0.00366300,0.00952380,3.62646800,3.31374500,1.80463800,1.11062200,0.61721550,1.10915600,0.80329590,0.72178200,3.31867800,3.31318300,0.79824100,5.05314000,5.04778000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:10:39,0.0,1500,500,,500,500,43,,200,,,648,,57.1,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.15907660,0.00683151,0.00000000,0.19616190,0.33181620,0.91979000,0.00012210,0.00036630,0.00360195,0.00952380,3.62182800,3.31931300,1.80512600,1.10695900,0.61831440,1.10842400,0.80256330,0.72151340,3.31867800,3.31135200,0.79824100,5.04778000,5.05582000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:10:42,0.0,1500,500,,500,500,43,,200,,,648,,57.1,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10540040,0.16005250,0.00585558,0.00000000,0.19616190,0.33181620,0.91085990,0.00000000,0.00048840,0.00347985,0.00989010,3.61997200,3.30168200,1.80415000,1.10586000,0.61794810,1.10879000,0.80256330,0.72178200,3.32050900,3.31318300,0.79824100,5.05582000,5.05984000,0.00170940, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:10:44,0.0,1500,500,,500,500,44,,200,,,648,,57.1,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10442450,0.15907660,0.00292779,0.00000000,0.19518600,0.32986440,0.91979000,0.00006105,0.00036630,0.00335775,0.00976800,3.62832400,3.31188900,1.80366100,1.11941300,0.61831440,1.10915600,0.80292960,0.72178200,3.31867800,3.31318300,0.79824100,5.05314000,5.05984000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:10:46,0.0,1500,500,,500,500,44,,200,,,648,,56.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.16102850,0.00390372,0.00000000,0.19616190,0.33279210,0.91085990,0.00012210,0.00036630,0.00360195,0.00940170,3.61811600,3.30724900,1.80121900,1.11208700,0.61758180,1.10842400,0.80256330,0.72178200,3.31959400,3.31318300,0.79941320,5.04644000,5.05984000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:10:48,0.0,1500,500,,500,500,43,,200,,,648,,57.1,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.15907660,0.00683151,0.00000000,0.19713790,0.33571990,0.90193000,0.00012210,0.00036630,0.00347985,0.00940170,3.61811600,3.30724900,1.80415000,1.11391800,0.61831440,1.10732500,0.80292960,0.72151340,3.32050900,3.31501500,0.79853400,5.03974000,5.03170000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:10:50,0.0,1500,500,,500,500,44,,200,,,648,,57.6,0.7200,0.6000,0.6000,1.1000,0.00000000,0.12589500,0.16005250,0.00780744,0.00000000,0.32205690,0.32888840,1.41987000,0.00006105,0.00042735,0.00390720,0.00940170,3.61904400,3.32766400,1.79877700,1.10732500,0.60659280,1.10659200,0.82051210,0.72205060,3.31684600,3.31226800,0.79824100,5.04778000,5.05716000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:10:52,1.0,1500,500,,500,500,44,,200,,,648,,57.1,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.15712470,0.00780744,0.00000000,0.19616190,0.33181620,0.90193000,0.00006105,0.00036630,0.00335775,0.00976800,3.62275600,3.31931300,1.80415000,1.11208700,0.61868070,1.10659200,0.80329590,0.72178200,3.31776200,3.31226800,0.79794790,5.05582000,5.05984000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:10:54,0.0,1500,500,,500,500,43,,200,,,648,,57.6,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.16102850,0.00487965,0.00000000,0.19421010,0.33181620,0.91085990,0.00012210,0.00042735,0.00366300,0.00915750,3.62090000,3.32766400,1.80317300,1.11391800,0.61831440,1.10659200,0.80219700,0.72151340,3.31867800,3.31226800,0.79824100,5.05180000,5.05984000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:10:57,0.0,1500,500,,500,500,43,,200,,,648,,57.1,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.15810070,0.00487965,0.00000000,0.19811380,0.32986440,0.91085990,0.00012210,0.00036630,0.00360195,0.00964590,3.62461200,3.31931300,1.80512600,1.11465100,0.61904700,1.10952300,0.80219700,0.72205060,3.31959400,3.31409900,0.79794790,5.04644000,5.05448000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:10:59,0.0,1500,500,,500,500,43,,200,,,648,,56.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.16005250,0.00195186,0.00000000,0.19811380,0.32888840,0.90193000,0.00000000,0.00048840,0.00390720,0.00989010,3.61626000,3.30260900,1.80317300,1.11318600,0.61831440,1.10842400,0.80219700,0.72178200,3.31867800,3.31318300,0.79882700,5.05448000,5.05046000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:01,0.7,1500,500,,500,500,44,,200,,,648,,57.6,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10247270,0.15907660,0.00195186,0.00000000,0.19811380,0.33474400,0.91085990,0.00006105,0.00036630,0.00347985,0.00989010,3.62182800,3.30724900,1.80659200,1.11355200,0.61684920,1.10952300,0.79963290,0.72151340,3.31867800,3.31318300,0.79824100,5.05314000,5.05582000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:03,0.0,1500,500,,500,500,43,,200,,,648,,56.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.16005250,0.00683151,0.00000000,0.19616190,0.33084030,0.91085990,0.00048840,0.00048840,0.00366300,0.00940170,3.62275600,3.32766400,1.80512600,1.10805800,0.61868070,1.10879000,0.80292960,0.72151340,3.32050900,3.31318300,0.79882700,5.05314000,5.04376000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:05,0.3,1500,500,,500,500,43,,200,,,648,,56.0,0.7895,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.15907660,0.00780744,0.00000000,0.19713790,0.33181620,1.03588000,0.00012210,0.00073260,0.00347985,0.00940170,3.61811600,3.30724900,1.80561500,1.10586000,0.61684920,1.10842400,0.80109810,0.79189180,3.31959400,3.31409900,0.79882700,5.04376000,5.04242000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:07,0.0,1500,500,,500,500,44,,200,,,648,,56.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.15712470,0.00585558,0.00000000,0.19713790,0.33084030,0.89299990,0.00048840,0.00048840,0.00360195,0.01001220,3.62646800,3.31931300,1.80512600,1.11282000,0.61831440,1.10842400,0.80146440,0.72178200,3.31776200,3.31318300,0.79882700,5.03974000,5.05046000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:09,0.0,1500,500,,500,500,44,,200,,,648,,56.0,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.16005250,0.00683151,0.00000000,0.19421010,0.33084030,0.90193000,0.00012210,0.00042735,0.00347985,0.00964590,3.62368400,3.32952100,1.80366100,1.10439400,0.61758180,1.10586000,0.80879040,0.72178200,3.31776200,3.31318300,0.79882700,5.05046000,5.05448000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:11,0.0,1500,500,,500,500,44,,200,,,648,,57.6,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.16102850,0.00878337,0.00000000,0.19713790,0.33376810,0.91979000,0.00000000,0.00073260,0.00360195,0.00964590,3.61811600,3.30724900,1.80317300,1.10879000,0.61794810,1.10952300,0.80292960,0.72178200,3.31959400,3.31409900,0.79882700,5.05046000,5.05984000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:14,0.0,1500,500,,500,500,43,,200,,,648,,56.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.11223200,0.15907660,0.00292779,0.00000000,0.19713790,0.33084030,0.90193000,0.00012210,0.00042735,0.00347985,0.01050060,3.62182800,3.30168200,1.80317300,1.11208700,0.61794810,1.10915600,0.80292960,0.72151340,3.31867800,3.31226800,0.79794790,5.05448000,5.05984000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:16,0.0,1500,500,,500,500,44,,200,,,648,,57.6,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10442450,0.15907660,0.00683151,0.00000000,0.19616190,0.33084030,0.90193000,0.00012210,0.00073260,0.00354090,0.00964590,3.61811600,3.30724900,1.80463800,1.10439400,0.61868070,1.10659200,0.80256330,0.72205060,3.31959400,3.31318300,0.79794790,5.05448000,5.05448000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:18,0.0,1500,500,,500,500,43,,200,,,648,,56.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10344860,0.15907660,0.00683151,0.00000000,0.19518600,0.33279210,0.90193000,0.00012210,0.00036630,0.00347985,0.00940170,3.62368400,3.30168200,1.80415000,1.10732500,0.61831440,1.10659200,0.80439480,0.72151340,3.32050900,3.31318300,0.79941320,5.05448000,5.05984000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:20,0.0,1500,500,,500,500,43,,200,,,648,,56.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10442450,0.16005250,0.00780744,0.00000000,0.19616190,0.33084030,0.91085990,0.00006105,0.00073260,0.00354090,0.00989010,3.62461200,3.31188900,1.80415000,1.11355200,0.61281990,1.10952300,0.80219700,0.72178200,3.31684600,3.31318300,0.79824100,5.04242000,5.05984000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:22,0.0,1500,500,,500,500,44,,200,,,648,,56.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10247270,0.15907660,0.00292779,0.00000000,0.19421010,0.33181620,0.90193000,0.00000000,0.00073260,0.00360195,0.00940170,3.62090000,3.30446500,1.81342900,1.11355200,0.61904700,1.10732500,0.80292960,0.72151340,3.31776200,3.31501500,0.79853400,5.05314000,5.04778000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:24,0.0,1500,500,,500,500,43,,200,,,648,,57.6,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10832820,0.15907660,0.00487965,0.00000000,0.19421010,0.33084030,0.91085990,0.00006105,0.00042735,0.00390720,0.00976800,3.61811600,3.32766400,1.80512600,1.10695900,0.61501770,1.10842400,0.80256330,0.72231920,3.31867800,3.31409900,0.79824100,5.04778000,5.06117900,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:26,0.0,1500,500,,500,500,44,,200,,,648,,57.1,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10344860,0.16005250,0.00878337,0.00000000,0.19811380,0.32986440,0.89299990,0.00000000,0.00036630,0.00366300,0.01001220,3.62368400,3.30168200,1.80415000,1.11282000,0.61941330,1.10805800,0.80256330,0.72151340,3.31684600,3.31318300,0.79882700,5.05314000,5.05984000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:29,0.0,1500,500,,500,500,44,,200,,,648,,56.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10247270,0.16005250,0.00292779,0.00000000,0.19713790,0.32888840,0.90193000,0.00012210,0.00061050,0.00335775,0.01037850,3.62090000,3.35550300,1.80366100,1.11208700,0.61868070,1.10915600,0.80219700,0.72178200,3.31867800,3.31409900,0.79853400,5.04912000,5.05448000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:31,0.2,1500,500,,500,500,43,,200,,,648,,56.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.11320790,0.16005250,0.00878337,0.00000000,0.19518600,0.33084030,0.91085990,0.00012210,0.00036630,0.00347985,0.00940170,3.62182800,3.30168200,1.81098700,1.11391800,0.61831440,1.10915600,0.80109810,0.72151340,3.32050900,3.31318300,0.79882700,5.05314000,5.04912000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:33,0.0,1500,500,,500,500,43,,200,,,648,,56.0,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10247270,0.15907660,0.00292779,0.00000000,0.20494530,0.32986440,0.90193000,0.00012210,0.00073260,0.00347985,0.00952380,3.61811600,3.30724900,1.81342900,1.11208700,0.61794810,1.10586000,0.80292960,0.72151340,3.31867800,3.31501500,0.79824100,5.05046000,5.05850000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:35,0.0,1500,500,,500,500,43,,200,,,648,,57.6,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.15810070,0.00780744,0.00000000,0.19421010,0.33084030,0.90193000,0.00000000,0.00061050,0.00335775,0.00964590,3.62646800,3.31374500,1.80463800,1.10695900,0.61868070,1.10915600,0.80256330,0.72178200,3.31776200,3.31318300,0.79882700,5.05582000,5.04778000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:37,0.0,1500,500,,500,500,43,,200,,,648,,56.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.15907660,0.00683151,0.00000000,0.19811380,0.33084030,0.90193000,0.00012210,0.00036630,0.00335775,0.00964590,3.62182800,3.30724900,1.80903400,1.11391800,0.61684920,1.10805800,0.80292960,0.72151340,3.31959400,3.31409900,0.79853400,5.05448000,5.05314000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:39,0.0,1500,500,,500,500,43,,200,,,648,,57.1,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.15712470,0.00390372,0.00000000,0.21665650,0.33376810,0.91085990,0.00012210,0.00061050,0.00335775,0.00940170,3.62646800,3.31374500,1.80512600,1.10439400,0.61794810,1.10842400,0.80292960,0.72178200,3.32050900,3.31318300,0.79882700,5.03974000,5.05448000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:42,1.0,1500,500,,500,500,44,,200,,,648,,57.6,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.15810070,0.00683151,0.00000000,0.19518600,0.33279210,0.89299990,0.00000000,0.00042735,0.00372405,0.00940170,3.61811600,3.30724900,1.81294100,1.10805800,0.61868070,1.10659200,0.80109810,0.72178200,3.31867800,3.31226800,0.79853400,5.05984000,5.06788000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:44,0.0,1500,500,,500,500,43,,200,,,648,,56.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10930420,0.15712470,0.00487965,0.00000000,0.19518600,0.33084030,0.91979000,0.00048840,0.00036630,0.00354090,0.00915750,3.62461200,3.31188900,1.80415000,1.11428500,0.61758180,1.10842400,0.80292960,0.72124470,3.31867800,3.31409900,0.79794790,5.04778000,5.05984000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:46,0.0,1500,500,,500,500,43,,200,,,648,,56.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.16005250,0.00487965,0.00000000,0.19518600,0.32986440,0.91085990,0.00024420,0.00073260,0.00360195,0.00866910,3.61811600,3.30724900,1.81294100,1.11391800,0.61721550,1.10586000,0.80183080,0.72151340,3.31867800,3.31226800,0.79853400,5.05448000,5.05046000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:48,0.2,1500,500,,500,500,44,,200,,,648,,56.0,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10344860,0.16102850,0.00390372,0.00000000,0.19713790,0.32986440,0.91085990,0.00012210,0.00042735,0.00360195,0.01001220,3.62554000,3.30446500,1.80415000,1.11208700,0.61794810,1.10915600,0.79926660,0.72178200,3.31867800,3.31318300,0.79941320,5.05984000,5.06520000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:50,0.0,1500,500,,500,500,43,,200,,,648,,56.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10344860,0.15712470,0.00683151,0.00000000,0.20104160,0.33181620,0.91085990,0.00012210,0.00036630,0.00347985,0.00940170,3.61811600,3.30724900,1.80317300,1.11465100,0.61684920,1.10915600,0.80439480,0.72151340,3.31959400,3.31318300,0.79853400,5.05716000,5.05046000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:52,0.0,1500,500,,500,500,43,,200,,,648,,57.1,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.15810070,0.01171116,0.00000000,0.19421010,0.33084030,0.89299990,0.00000000,0.00042735,0.00341880,0.00940170,3.61997200,3.32952100,1.80268400,1.11648200,0.61318620,1.10586000,0.80219700,0.72205060,3.31959400,3.31409900,0.79882700,5.05046000,5.05314000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:54,0.0,1500,500,,500,500,43,,200,,,648,,56.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.15810070,0.00780744,0.00000000,0.19616190,0.33084030,0.91085990,0.00000000,0.00036630,0.00366300,0.01025640,3.62368400,3.32952100,1.80366100,1.11355200,0.61941330,1.10842400,0.80219700,0.72178200,3.31776200,3.31318300,0.79882700,5.05448000,5.05314000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:56,0.0,1500,500,,500,500,44,,200,,,648,,56.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.15810070,0.00390372,0.00000000,0.19616190,0.33084030,0.91979000,0.00012210,0.00042735,0.00354090,0.00940170,3.62646800,3.31188900,1.80512600,1.11208700,0.61794810,1.10879000,0.80292960,0.72178200,3.31867800,3.31318300,0.79882700,5.05046000,5.05180000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:11:59,0.0,1500,500,,500,500,43,,200,,,648,,57.1,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10540040,0.16005250,0.00780744,0.00000000,0.19518600,0.33084030,0.91085990,0.00012210,0.00042735,0.00390720,0.00964590,3.61997200,3.32766400,1.81294100,1.10439400,0.61794810,1.10915600,0.80146440,0.72178200,3.31776200,3.31318300,0.79882700,5.05582000,5.05448000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:12:01,14.2,2400,910,,910,960,44,,200,,,648,,57.6,0.8995,0.6000,0.6000,1.1000,0.00000000,0.10344860,0.16786000,0.00487965,0.00000000,0.19518600,0.32986440,1.47345000,0.00006105,0.00048840,0.00390720,0.00964590,3.61162000,3.31188900,1.80463800,1.11355200,0.61758180,1.10915600,0.79963290,0.90256320,3.31867800,3.31501500,0.79824100,5.02634000,5.03170000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
