timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-14 11:58:01,10.3,2000,910,,910,960,44,,200,,,648,,65.9,0.8776,0.6000,0.6000,1.1000,0.00000000,0.13175060,0.16688400,0.02049453,0.00000000,0.36597380,0.50553170,1.69670000,0.00000000,0.00000000,0.00323565,0.02429790,3.53552800,3.31003300,1.80121900,1.11025500,0.60732540,1.10622600,0.79926660,0.88349120,3.31684600,3.31684600,0.79999920,4.87090000,4.89770000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:58:03,6.0,2000,910,,910,960,44,,200,,,648,,66.4,0.8776,0.6000,0.6000,1.1000,0.00000000,0.12979870,0.16590810,0.01171116,0.00000000,0.36499780,0.50260400,1.68777000,0.00000000,0.00000000,0.00311355,0.02405370,3.51511200,3.31838500,1.80268400,1.10292900,0.59890050,1.10476100,0.79890030,0.88402840,3.31501500,3.31776200,0.80058540,4.86956000,4.87760000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:58:05,8.3,2000,910,,910,960,44,,200,,,648,,67.0,0.8776,0.6000,0.6000,1.1000,0.00000000,0.13955800,0.16883590,0.02439825,0.00000000,0.36499780,0.52797810,1.75028000,0.00000000,0.00000000,0.00341880,0.02380950,3.49933700,3.31003300,1.80219600,1.10695900,0.60366240,1.10476100,0.79926660,0.88402840,3.31593100,3.31776200,0.80058540,4.89904000,4.92048000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:58:08,6.0,2000,910,,910,960,44,,200,,,648,,66.4,0.8776,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16786000,0.00975930,0.00000000,0.36792560,0.50553170,1.69670000,0.00000000,0.00000000,0.00311355,0.02393160,3.52068000,3.30724900,1.80073100,1.10769100,0.60402870,1.10476100,0.80073180,0.88402840,3.31684600,3.31776200,0.80029220,4.89234000,4.92048000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:58:10,8.5,2000,910,,910,960,44,,200,,,648,,67.0,0.8776,0.6000,0.6000,1.1000,0.00000000,0.12589500,0.16981180,0.00683151,0.00000000,0.36402190,0.50553170,1.69670000,0.00000000,0.00000000,0.00329670,0.02393160,3.53274400,3.30260900,1.80121900,1.10732500,0.59999940,1.10402800,0.79890030,0.88429700,3.31684600,3.31776200,0.80058540,4.86018000,4.92048000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:58:12,6.3,2000,910,,910,960,44,,200,,,648,,65.9,0.8776,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16786000,0.00975930,0.00049020,0.37768490,0.50455580,1.70563000,0.00000000,0.00000000,0.00299145,0.02393160,3.49748100,3.31096100,1.80024200,1.10439400,0.59890050,1.10512700,0.79926660,0.88402840,3.31409900,3.31684600,0.80058540,4.84410000,4.86688000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:58:14,5.8,2000,910,,910,960,44,,200,,,648,,65.9,0.7676,0.6000,0.6000,1.1000,0.06831510,0.12491900,0.16688400,0.01268709,0.00000000,0.36304600,0.50845950,2.25929000,0.00000000,0.00000000,0.00293040,0.02429790,3.52996000,3.30260900,1.80219600,1.10879000,0.60659280,1.10622600,0.79890030,0.77335700,3.31776200,3.31776200,0.80029220,4.90440000,4.88430000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:58:16,7.3,1600,582,,582,592,44,,200,,,648,,65.3,0.7676,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16395620,0.01854267,0.00000000,0.37475720,0.50748360,1.26806000,0.00000000,0.00000000,0.00311355,0.02417580,3.53645500,3.30910500,1.80170800,1.10586000,0.60549390,1.10622600,0.79926660,0.77308840,3.31593100,3.31776200,0.80058540,4.92986000,4.94058000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:58:18,7.3,1600,582,,582,592,44,,200,,,648,,64.8,0.7676,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16688400,0.01073523,0.00000000,0.37573300,0.50650770,1.77707000,0.00000000,0.00000000,0.00317460,0.02429790,3.55223100,3.31096100,1.80121900,1.10805800,0.60695910,1.10292900,0.79816780,0.77255120,3.31684600,3.31776200,0.79970620,4.92048000,4.85482000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:58:21,6.0,2000,910,,910,960,44,,200,,,648,,66.4,0.8776,0.6000,0.6000,1.1000,0.00000000,0.12491900,0.16883590,0.01073523,0.00000000,0.36694970,0.50650770,1.70563000,0.00000000,0.00000000,0.00329670,0.02429790,3.51511200,3.31096100,1.80317300,1.11062200,0.60073200,1.10439400,0.79890030,0.88349120,3.31867800,3.31867800,0.80058540,4.86420000,4.82266000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:58:23,6.2,2000,910,,910,960,44,,200,,,648,,65.9,0.8776,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16883590,0.00780744,0.00000000,0.36499780,0.50553170,2.49147000,0.00000000,0.00000000,0.00317460,0.02429790,3.54666300,3.31003300,1.80121900,1.10769100,0.60036570,1.10476100,0.79853400,0.88402840,3.31684600,3.31959400,0.80087830,4.90842000,4.90842000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:58:25,8.5,2000,910,,910,960,44,,200,,,648,,66.4,0.8776,0.6000,0.6000,1.1000,0.00000000,0.13077460,0.16883590,0.00878337,0.00000000,0.36694970,0.50748360,2.48254000,0.00000000,0.00000000,0.00299145,0.02417580,3.54387900,3.30910500,1.80121900,1.10769100,0.60073200,1.10439400,0.79853400,0.88375980,3.31593100,3.31684600,0.80029220,4.91914000,4.83606000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:58:27,5.8,2000,910,,910,960,44,,200,,,648,,66.4,0.8776,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.17078780,0.00780744,0.00000000,0.37280530,0.50650770,1.71456000,0.00000000,0.00000000,0.00341880,0.02380950,3.52068000,3.32673600,1.80268400,1.11355200,0.60292980,1.10512700,0.79890030,0.88349120,3.31593100,3.31776200,0.80029220,4.86688000,4.88698000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:58:29,6.0,2000,910,,910,960,44,,200,,,648,,67.0,0.8776,0.6000,0.6000,1.1000,0.00000000,0.12979870,0.16981180,0.01463895,0.00000000,0.36499780,0.50553170,2.45575000,0.00000000,0.00000000,0.00311355,0.02380950,3.53552800,3.31096100,1.80170800,1.10732500,0.60586020,1.10586000,0.79963290,0.88402840,3.31593100,3.31776200,0.80029220,4.89770000,4.84410000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:58:31,12.5,2000,910,,910,960,44,,200,,,648,,67.5,0.8776,0.6000,0.6000,1.1000,0.00000000,0.12491900,0.16786000,0.01463895,0.00000000,0.36499780,0.50553170,1.71456000,0.00000000,0.00000000,0.00299145,0.02417580,3.52068000,3.32859200,1.80512600,1.10439400,0.60732540,1.10512700,0.79926660,0.88402840,3.31593100,3.31776200,0.80117140,4.90842000,4.88698000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:58:33,6.0,2000,910,,910,960,44,,200,,,648,,67.0,0.8776,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16590810,0.01171116,0.00000000,0.37475720,0.50845950,1.71456000,0.00000000,0.00000000,0.00299145,0.02417580,3.51882400,3.30817700,1.80170800,1.10732500,0.60586020,1.10512700,0.79963290,0.88402840,3.31684600,3.31593100,0.80058540,4.92852000,4.91378000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:58:35,8.5,1600,582,,582,592,44,,200,,,648,,65.9,0.7676,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16590810,0.01073523,0.00000000,0.36402190,0.51236320,1.30378000,0.00000000,0.00000000,0.00311355,0.02393160,3.53924000,3.32580900,1.80121900,1.11062200,0.59926680,1.10439400,0.79963290,0.77281980,3.31593100,3.31776200,0.80029220,4.91378000,4.88564000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:58:38,7.0,1600,582,,582,592,44,,200,,,648,,65.3,0.7676,0.6000,0.6000,1.1000,0.00000000,0.12394310,0.16786000,0.00975930,0.00000000,0.36792560,0.50650770,1.79493000,0.00000000,0.00000000,0.00299145,0.02393160,3.55037500,3.31096100,1.80317300,1.10732500,0.60219720,1.10512700,0.79926660,0.77308840,3.31684600,3.31776200,0.80029220,4.88698000,4.88564000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:58:40,6.0,2000,910,,910,960,44,,200,,,648,,66.4,0.8776,0.6000,0.6000,1.1000,0.00000000,0.13077460,0.16883590,0.00780744,0.00000000,0.36109410,0.50748360,1.71456000,0.00000000,0.00000000,0.00329670,0.02429790,3.54851900,3.30260900,1.80170800,1.11355200,0.59890050,1.10512700,0.79999920,0.88349120,3.31867800,3.31776200,0.80058540,4.79988000,4.90842000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:58:42,6.0,2000,910,,910,960,44,,200,,,648,,66.4,0.8776,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16981180,0.00292779,0.00000000,0.36499780,0.50650770,2.50040000,0.00000000,0.00006105,0.00293040,0.02442000,3.53274400,3.32952100,1.80121900,1.10732500,0.60695910,1.10292900,0.79890030,0.88402840,3.31776200,3.31593100,0.80058540,4.88698000,4.87760000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:58:44,7.0,1600,582,,582,592,44,,200,,,648,,65.9,0.7676,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16786000,0.01171116,0.00000000,0.36304600,0.50650770,1.26806000,0.00000000,0.00000000,0.00305250,0.02380950,3.53738300,3.30910500,1.80121900,1.10439400,0.60109830,1.10476100,0.79963290,0.77255120,3.31593100,3.31776200,0.80029220,4.94192000,4.91914000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:58:46,9.5,1700,664,,664,684,44,,200,,,648,,65.9,0.7676,0.6000,0.6000,1.1000,0.00000000,0.12491900,0.16688400,0.00878337,0.00000000,0.36597380,0.50553170,1.27699000,0.00000000,0.00000000,0.00323565,0.02405370,3.54109500,3.30910500,1.80073100,1.10512700,0.60439500,1.10512700,0.79926660,0.77308840,3.31776200,3.31776200,0.79999920,4.93924000,4.91110000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:58:48,7.5,1600,582,,582,592,44,,200,,,648,,65.3,0.7676,0.6000,0.6000,1.1000,0.00000000,0.12979870,0.16688400,0.00683151,0.00000000,0.36402190,0.50650770,1.26806000,0.00000000,0.00000000,0.00305250,0.02442000,3.54016700,3.30910500,1.80170800,1.10879000,0.60512760,1.10439400,0.79926660,0.77228250,3.31593100,3.31684600,0.79999920,4.95398000,4.97140000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:58:51,9.3,1700,664,,910,960,44,,200,,,648,,65.3,0.8776,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16786000,0.01366302,0.00000000,0.36499780,0.50650770,2.47361000,0.00000000,0.00000000,0.00311355,0.02393160,3.52717600,3.31467300,1.80317300,1.11025500,0.60036570,1.10476100,0.79890030,0.88402840,3.31684600,3.31776200,0.80029220,4.89770000,4.88966000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:58:53,5.8,2000,910,,910,960,44,,200,,,648,,65.9,0.8776,0.6000,0.6000,1.1000,0.00000000,0.13565430,0.16883590,0.01171116,0.00000000,0.36597380,0.49382060,2.48254000,0.00000000,0.00000000,0.00317460,0.02405370,3.53552800,3.31096100,1.80121900,1.10622600,0.60073200,1.10512700,0.79890030,0.88402840,3.31593100,3.31501500,0.80029220,4.86018000,4.88832000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:58:55,6.0,2000,910,,910,960,44,,200,,,648,,67.5,0.8776,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16981180,0.00585558,0.00000000,0.36597380,0.50553170,2.46468000,0.00000000,0.00000000,0.00341880,0.02393160,3.54109500,3.30910500,1.80024200,1.11208700,0.60036570,1.10439400,0.79999920,0.88349120,3.31501500,3.31593100,0.79970620,4.91512000,4.86688000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:58:57,6.0,2000,910,,910,960,44,,200,,,648,,67.0,0.8776,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16786000,0.00878337,0.00000000,0.36597380,0.50553170,1.70563000,0.00000000,0.00000000,0.00299145,0.02393160,3.55223100,3.30817700,1.80219600,1.10732500,0.60146460,1.10439400,0.79890030,0.88375980,3.31684600,3.31776200,0.79999920,4.93254000,4.87492000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:58:59,6.0,2000,910,,910,960,44,,200,,,648,,67.0,0.8776,0.6000,0.6000,1.1000,0.00000000,0.13565430,0.16981180,0.00780744,0.00000000,0.36597380,0.50553170,1.73242000,0.00000000,0.00000000,0.00317460,0.02417580,3.55037500,3.30817700,1.80317300,1.10439400,0.60036570,1.10292900,0.79890030,0.88349120,3.31593100,3.31684600,0.80029220,4.93924000,4.92852000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:59:01,8.5,1600,582,,582,592,44,,200,,,648,,66.4,0.7676,0.6000,0.6000,1.1000,0.00000000,0.12394310,0.16786000,0.01171116,0.00000000,0.36499780,0.50455580,1.28592000,0.00000000,0.00000000,0.00311355,0.02417580,3.56707800,3.31096100,1.80317300,1.10439400,0.59999940,1.10439400,0.79890030,0.77281980,3.31776200,3.31776200,0.79970620,4.96872000,4.92450000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:59:04,7.0,1600,582,,582,592,44,,200,,,648,,65.3,0.7676,0.6000,0.6000,1.1000,0.00000000,0.13565430,0.16786000,0.01171116,0.00000000,0.36499780,0.50650770,1.41987000,0.00000000,0.00000000,0.00311355,0.02442000,3.56336600,3.30724900,1.80121900,1.11098800,0.59999940,1.10402800,0.79890030,0.77308840,3.31684600,3.31776200,0.80058540,4.92450000,4.95934000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:59:06,7.3,1600,582,,582,592,44,,200,,,648,,64.8,0.7676,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16688400,0.01268709,0.00000000,0.36499780,0.50553170,1.84851000,0.00000000,0.00000000,0.00305250,0.02417580,3.56336600,3.31096100,1.80170800,1.10988900,0.60292980,1.10622600,0.79926660,0.77281980,3.31684600,3.31684600,0.80029220,4.96202000,4.92852000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:59:08,7.8,1600,582,,582,592,44,,200,,,648,,64.8,0.7676,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16786000,0.00780744,0.00000000,0.36499780,0.50748360,1.27699000,0.00000000,0.00000000,0.00317460,0.02429790,3.56429400,3.31096100,1.80121900,1.10879000,0.60439500,1.10439400,0.79926660,0.77281980,3.31593100,3.31684600,0.80029220,4.96336000,4.93120000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:59:10,9.0,2000,910,,910,960,44,,200,,,648,,67.0,0.8776,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16688400,0.00683151,0.00000000,0.36402190,0.50748360,2.50040000,0.00000000,0.00000000,0.00299145,0.02417580,3.54944700,3.31838500,1.80219600,1.10439400,0.60329610,1.10622600,0.79816780,0.88375980,3.31593100,3.31776200,0.80029220,4.93254000,4.92450000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:59:12,9.2,2000,910,,910,960,44,,200,,,648,,67.0,0.8776,0.6000,0.6000,1.1000,0.00000000,0.13663020,0.16883590,0.00780744,0.00000000,0.36402190,0.50845950,1.72349000,0.00000000,0.00000000,0.00311355,0.02393160,3.55223100,3.31096100,1.80073100,1.10732500,0.60146460,1.10402800,0.79890030,0.88375980,3.31776200,3.31776200,0.80058540,4.93924000,4.92450000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:59:14,7.2,1600,582,,582,592,44,,199,,,648,,66.4,0.7676,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16590810,0.00878337,0.01225500,0.36597380,0.50650770,1.27699000,0.00000000,0.00000000,0.00305250,0.02405370,3.55037500,3.32580900,1.80219600,1.11428500,0.59853420,1.10402800,0.79926660,0.77228250,3.31593100,3.31776200,0.79999920,4.95800000,4.96068000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:59:16,7.2,1600,582,,582,592,44,,200,,,648,,65.9,0.7676,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16981180,0.01171116,0.00000000,0.36694970,0.50748360,2.40217000,0.00000000,0.00000000,0.00311355,0.02429790,3.54851900,3.31838500,1.80121900,1.10622600,0.60146460,1.10586000,0.79926660,0.77281980,3.31593100,3.31684600,0.80029220,4.90172000,4.93522000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:59:19,6.0,2000,910,,910,960,44,,200,,,648,,67.0,0.8776,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.17078780,0.00683151,0.00000000,0.36499780,0.50553170,2.58077000,0.00000000,0.00000000,0.00311355,0.02442000,3.55223100,3.31096100,1.80317300,1.10439400,0.60439500,1.10622600,0.79926660,0.88349120,3.31593100,3.31593100,0.80029220,4.89770000,4.93656000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:59:21,6.8,2000,910,,910,960,44,,200,,,648,,66.4,0.8776,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16883590,0.01366302,0.00000000,0.36597380,0.50748360,2.50933000,0.00000000,0.00000000,0.00305250,0.02393160,3.53367200,3.31003300,1.80073100,1.11062200,0.60183090,1.10512700,0.79963290,0.88375980,3.31684600,3.31776200,0.80029220,4.79586000,4.91512000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:59:23,6.2,2000,910,,910,960,44,,200,,,648,,67.0,0.8776,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16786000,0.01073523,0.00000000,0.36597380,0.50650770,1.72349000,0.00000000,0.00000000,0.00323565,0.02393160,3.53645500,3.30910500,1.80073100,1.10732500,0.59926680,1.10292900,0.79926660,0.88402840,3.31593100,3.31684600,0.80058540,4.90708000,4.91512000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:59:25,6.5,2000,910,,910,960,44,,200,,,648,,68.6,0.8776,0.6000,0.6000,1.1000,0.00000000,0.13955800,0.16883590,0.00780744,0.00000000,0.36597380,0.50455580,1.74135000,0.00000000,0.00000000,0.00299145,0.02380950,3.52996000,3.31838500,1.80121900,1.10732500,0.60622650,1.10439400,0.79816780,0.88295390,3.31776200,3.31776200,0.80029220,4.83472000,4.84678000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:59:27,8.0,2000,910,,910,960,43,,200,,,648,,67.5,0.8776,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16981180,0.00975930,0.00000000,0.36499780,0.50845950,1.73242000,0.00000000,0.00000000,0.00317460,0.02417580,3.53738300,3.31096100,1.80170800,1.10695900,0.60073200,1.10439400,0.79853400,0.88402840,3.31593100,3.31593100,0.80117140,4.87224000,4.84276000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:59:29,5.8,2000,910,,910,960,44,,200,,,648,,68.6,0.8776,0.6000,0.6000,1.1000,0.00000000,0.14053390,0.16786000,0.01171116,0.00000000,0.36597380,0.50455580,2.51826000,0.00000000,0.00000000,0.00305250,0.02380950,3.54016700,3.29518600,1.80170800,1.11062200,0.60109830,1.10329600,0.79926660,0.88402840,3.31776200,3.31776200,0.80029220,4.90842000,4.85482000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:59:31,5.8,2000,910,,910,960,44,,200,,,648,,67.0,0.8776,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16883590,0.00975930,0.02598060,0.36792560,0.50748360,1.73242000,0.00000000,0.00000000,0.00299145,0.02429790,3.51882400,3.31096100,1.80219600,1.10805800,0.60439500,1.10512700,0.79890030,0.88429700,3.31684600,3.31776200,0.80029220,4.90842000,4.91110000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:59:34,6.0,2000,910,,910,960,44,,200,,,648,,67.5,0.8776,0.6000,0.6000,1.1000,0.00097593,0.12979870,0.16981180,0.01073523,0.00000000,0.36499780,0.50553170,1.73242000,0.00000000,0.00000000,0.00341880,0.02380950,3.54109500,3.31838500,1.80073100,1.10805800,0.59926680,1.10439400,0.79890030,0.88349120,3.31776200,3.31776200,0.80058540,4.82400000,4.84544000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:59:36,6.0,2000,910,,910,960,44,,200,,,648,,68.6,0.8776,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16786000,0.00780744,0.00000000,0.36207000,0.50553170,1.74135000,0.00000000,0.00000000,0.00286935,0.02380950,3.49469700,3.31096100,1.80073100,1.10586000,0.60146460,1.10402800,0.79816780,0.88375980,3.31501500,3.31776200,0.80029220,4.86554000,4.85080000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:59:38,8.8,1600,582,,582,592,44,,200,,,648,,67.0,0.7676,0.6000,0.6000,1.1000,0.00000000,0.13370240,0.16395620,0.00585558,0.00000000,0.36694970,0.50357990,1.28592000,0.00000000,0.00000000,0.00317460,0.02417580,3.54666300,3.31003300,1.80121900,1.10695900,0.60146460,1.10439400,0.79816780,0.77308840,3.31776200,3.31593100,0.80029220,4.87626000,4.88698000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:59:40,7.3,1600,582,,582,592,44,,200,,,648,,67.5,0.7676,0.6000,0.6000,1.1000,0.00000000,0.12589500,0.16688400,0.01171116,0.00000000,0.36402190,0.50553170,1.29485000,0.00000000,0.00000000,0.00317460,0.02417580,3.52903200,3.31652900,1.80219600,1.10879000,0.60366240,1.10622600,0.79926660,0.77255120,3.31226800,3.32234100,0.80058540,4.92182000,4.93120000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:59:42,8.8,2000,910,,910,960,44,,200,,,648,,68.6,0.8776,0.6000,0.6000,1.1000,0.00000000,0.12589500,0.16688400,0.00683151,0.00000000,0.37573300,0.50553170,1.74135000,0.00000000,0.00000000,0.00323565,0.02405370,3.53088800,3.33323200,1.80121900,1.10622600,0.60402870,1.10402800,0.79816780,0.88429700,3.31501500,3.31776200,0.80029220,4.88832000,4.81060000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:59:44,6.3,2000,910,,910,960,44,,200,,,648,,67.0,0.8776,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16981180,0.00878337,0.00000000,0.36499780,0.50845950,2.50933000,0.00000000,0.00000000,0.00299145,0.02405370,3.55223100,3.31096100,1.80073100,1.10988900,0.60146460,1.10512700,0.79963290,0.88402840,3.31684600,3.31776200,0.80029220,4.94192000,4.88430000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:59:46,7.5,1600,582,,582,592,44,,200,,,648,,65.9,0.7676,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16786000,0.00975930,0.00000000,0.36499780,0.50748360,1.81279000,0.00000000,0.00000000,0.00311355,0.02405370,3.56615000,3.30910500,1.80317300,1.10695900,0.59999940,1.10402800,0.79816780,0.77308840,3.31501500,3.31776200,0.80058540,4.93924000,4.96604000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:59:49,6.0,2000,910,,910,960,44,,200,,,648,,67.0,0.8776,0.6000,0.6000,1.1000,0.00000000,0.13663020,0.16981180,0.00780744,0.00000000,0.36499780,0.50455580,1.73242000,0.00000000,0.00000000,0.00286935,0.02429790,3.53274400,3.30260900,1.80073100,1.10512700,0.60329610,1.10439400,0.79963290,0.88349120,3.31593100,3.31684600,0.80029220,4.92048000,4.88698000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:59:51,5.8,2000,910,,910,960,44,,200,,,648,,68.6,0.8776,0.6000,0.6000,1.1000,0.00000000,0.12589500,0.16786000,0.00878337,0.00000000,0.37768490,0.50748360,1.75028000,0.00000000,0.00000000,0.00317460,0.02393160,3.53367200,3.31003300,1.80121900,1.11355200,0.60402870,1.10292900,0.79963290,0.88429700,3.31501500,3.31684600,0.80029220,4.93522000,4.94460000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 11:59:53,8.5,1600,582,,582,592,44,,200,,,648,,68.1,0.7676,0.6000,0.6000,1.1000,0.00000000,0.14541360,0.16493220,0.00683151,0.00000000,0.36402190,0.50650770,1.29485000,0.00000000,0.00000000,0.00311355,0.02429790,3.55501500,3.30910500,1.80170800,1.10732500,0.60073200,1.10512700,0.79963290,0.77308840,3.31593100,3.31593100,0.80029220,4.93254000,4.91780000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
