timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-15 11:45:32,5.8,2000,910,,910,960,44,,200,,,648,,59.8,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16395620,0.01561488,0.00000000,0.35816630,0.55335230,2.08962000,0.00042735,0.00073260,0.00445665,0.02735040,3.70070400,3.30168200,1.80024200,1.10292900,0.60586020,1.10109800,0.79926660,0.90014570,3.30127900,3.30219400,0.79882700,4.92584000,4.96604000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:45:35,8.0,1600,582,,582,592,44,,200,,,648,,59.3,0.7859,0.6000,0.6000,1.1000,0.00000000,0.12394310,0.16005250,0.00780744,0.00000000,0.35719040,0.48991690,1.59847000,0.00054945,0.00067155,0.00433455,0.02722830,3.70256000,3.29425800,1.81684800,1.10915600,0.60586020,1.09926600,0.80036550,0.79054870,3.30219400,3.30402600,0.79941320,4.96202000,4.97006000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:45:37,7.8,1600,582,,582,592,44,,200,,,648,,57.6,0.7859,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16395620,0.00780744,0.00000000,0.35719040,0.48503720,1.58954000,0.00054945,0.00067155,0.00463980,0.02710620,3.70256000,3.29333000,1.81684800,1.11062200,0.60292980,1.09926600,0.79890030,0.79108590,3.29944700,3.30402600,0.79794790,4.96202000,4.95130000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:45:39,9.0,2000,910,,910,960,44,,200,,,648,,58.7,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16200440,0.00585558,0.00000000,0.35719040,0.48796500,2.04497000,0.00067155,0.00115995,0.00463980,0.02710620,3.70070400,3.29518600,1.81733600,1.10879000,0.60586020,1.09926600,0.79963290,0.89987700,3.30219400,3.30311000,0.79882700,4.98212000,4.95666000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:45:41,6.0,2000,910,,910,960,44,,200,,,648,,59.8,0.8959,0.6000,0.6000,1.1000,0.00000000,0.11808750,0.16298030,0.00585558,0.00000000,0.36890160,0.48796500,2.07176000,0.00042735,0.00042735,0.00439560,0.02735040,3.70256000,3.29518600,1.79389300,1.10695900,0.60256350,1.09853400,0.79816780,0.89987700,3.30219400,3.30494200,0.79912020,4.94996000,4.99150000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:45:43,6.5,2000,910,,910,960,44,,200,,,648,,59.3,0.8959,0.6000,0.6000,1.1000,0.08295405,0.12394310,0.16493220,0.00487965,0.00000000,0.35914220,0.48991690,2.08069000,0.00067155,0.00091575,0.00409035,0.02698410,3.69606400,3.35735900,1.80610300,1.10769100,0.60476130,1.09999900,0.79999920,0.90041420,3.29944700,3.30402600,0.79824100,4.94326000,4.94996000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:45:45,7.6,1700,664,,664,684,44,,200,,,648,,59.3,0.7859,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16395620,0.00780744,0.00000000,0.35816630,0.48406130,1.57168000,0.00042735,0.00115995,0.00439560,0.02735040,3.69977600,3.29518600,1.81342900,1.10439400,0.60219720,1.10183000,0.79926660,0.79028010,3.30219400,3.30585700,0.79882700,4.91512000,4.95264000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:45:47,8.0,1600,582,,582,592,44,,200,,,648,,58.2,0.7859,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16005250,0.00585558,0.00000000,0.35719040,0.48796500,1.54489000,0.00042735,0.00042735,0.00439560,0.02735040,3.69977600,3.30539300,1.80610300,1.10915600,0.60402870,1.10036500,0.79999920,0.79108590,3.29944700,3.30311000,0.79941320,4.97810000,4.95130000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:45:50,13.0,2000,910,,910,960,44,,200,,,648,,58.2,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16590810,0.00780744,0.00000000,0.35914220,0.48601320,2.03604000,0.00042735,0.00042735,0.00439560,0.02722830,3.69977600,3.31188900,1.79389300,1.10622600,0.60366240,1.10109800,0.79926660,0.90014570,3.30219400,3.30311000,0.79912020,4.99284000,4.98882000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:45:52,6.5,2000,910,,910,960,44,,200,,,648,,59.3,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16395620,0.00390372,0.00000000,0.35914220,0.48698910,2.81295000,0.00061050,0.00042735,0.00494505,0.02759460,3.69977600,3.30168200,1.79828900,1.10439400,0.60549390,1.10109800,0.79999920,0.90041420,3.30402600,3.30402600,0.79941320,4.95264000,4.98212000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:45:54,5.8,2000,910,,910,960,44,,200,,,648,,58.7,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16395620,0.01073523,0.00000000,0.36011820,0.48601320,2.81295000,0.00054945,0.00103785,0.00433455,0.02698410,3.69884800,3.30724900,1.79535800,1.10219700,0.60586020,1.09926600,0.79963290,0.89987700,3.30219400,3.30585700,0.79912020,4.92852000,4.92450000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:45:56,7.8,1600,582,,582,592,44,,200,,,648,,58.2,0.7859,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.15907660,0.00878337,0.00000000,0.35719040,0.48698910,1.58954000,0.00042735,0.00042735,0.00445665,0.02698410,3.69977600,3.32580900,1.79096300,1.10879000,0.60695910,1.09853400,0.79999920,0.79081740,3.30036300,3.30768900,0.79824100,4.96470000,4.94996000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:45:58,7.3,1600,582,,582,592,44,,200,,,648,,57.6,0.7859,0.6000,0.6000,1.1000,0.00000000,0.11808750,0.16298030,0.00683151,0.00000000,0.35914220,0.52114660,1.56275000,0.00061050,0.00079365,0.00445665,0.02735040,3.69884800,3.29889800,1.79096300,1.10769100,0.60695910,1.10036500,0.79926660,0.79028010,3.30036300,3.30768900,0.79882700,4.94862000,4.99284000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:46:00,7.3,2000,910,,910,960,44,,200,,,648,,57.6,0.8959,0.6000,0.6000,1.1000,0.00000000,0.11613570,0.16786000,0.01171116,0.00000000,0.35816630,0.48308540,2.81295000,0.00061050,0.00115995,0.00463980,0.02735040,3.69606400,3.29518600,1.82124300,1.10402800,0.60695910,1.09853400,0.79926660,0.89987700,3.30219400,3.30311000,0.79882700,4.96872000,4.88162000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:46:02,6.0,2000,910,,910,960,44,,200,,,648,,58.7,0.8959,0.6000,0.6000,1.1000,0.00000000,0.11906350,0.16688400,0.01171116,0.00000000,0.37085340,0.48796500,2.06283000,0.00054945,0.00067155,0.00433455,0.02735040,3.79999600,3.29425800,1.81684800,1.10439400,0.60329610,1.09999900,0.79926660,0.89987700,3.30036300,3.30311000,0.79882700,4.93790000,4.89234000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:46:05,8.3,1600,582,,582,592,44,,200,,,648,,58.2,0.7859,0.6000,0.6000,1.1000,0.00000000,0.16298030,0.16298030,0.00878337,0.00000000,0.36011820,0.48991690,2.09855000,0.00042735,0.00067155,0.00445665,0.02735040,3.69977600,3.29518600,1.82124300,1.10292900,0.60769170,1.10036500,0.79926660,0.79028010,3.30036300,3.30311000,0.79912020,4.96872000,4.93924000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:46:08,7.8,1600,582,,582,592,44,,200,,,648,,56.5,0.7859,0.6000,0.6000,1.1000,0.00000000,0.11808750,0.16200440,0.00683151,0.00000000,0.35816630,0.48698910,1.54489000,0.00054945,0.00067155,0.00421245,0.02722830,3.70256000,3.29333000,1.81733600,1.10769100,0.60769170,1.09963300,0.80036550,0.79108590,3.29944700,3.30494200,0.79853400,4.97810000,4.99418000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:46:10,7.7,1600,582,,582,592,44,,200,,,648,,57.6,0.7859,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16102850,0.00780744,0.00000000,0.36987750,0.48796500,1.56275000,0.00042735,0.00067155,0.00445665,0.02735040,3.69884800,3.29518600,1.79389300,1.10439400,0.60769170,1.10036500,0.79926660,0.79054870,3.30219400,3.30311000,0.79912020,4.95934000,4.98882000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:46:13,7.0,1600,582,,582,592,44,,200,,,648,,57.1,0.7859,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.16395620,0.01073523,0.00000000,0.35914220,0.48406130,1.54489000,0.00054945,0.00085470,0.00439560,0.02735040,3.70070400,3.29518600,1.79096300,1.10439400,0.60109830,1.10109800,0.79926660,0.79028010,3.30219400,3.30585700,0.79882700,4.99016000,4.96738000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:46:15,7.7,1600,582,,582,592,43,,200,,,648,,56.5,0.7859,0.6000,0.6000,1.1000,0.00000000,0.13467840,0.16298030,0.00683151,0.00000000,0.35914220,0.48894090,1.54489000,0.00042735,0.00067155,0.00445665,0.02698410,3.70256000,3.29518600,1.82124300,1.10439400,0.60805800,1.09926600,0.79926660,0.79028010,3.30219400,3.30219400,0.79882700,5.01160000,5.01026000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:46:17,8.5,2000,910,,910,960,44,,200,,,648,,58.2,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16493220,0.00780744,0.00000000,0.36011820,0.48796500,2.78616000,0.00067155,0.00042735,0.00488400,0.02698410,3.70070400,3.32580900,1.79828900,1.10805800,0.60732540,1.10036500,0.80036550,0.89960840,3.30311000,3.30402600,0.79941320,4.98882000,4.99418000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:46:19,5.8,2000,910,,910,960,44,,200,,,648,,57.6,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.16200440,0.00390372,0.00000000,0.35914220,0.48601320,2.78616000,0.00042735,0.00067155,0.00415140,0.02735040,3.70256000,3.31931300,1.81684800,1.11098800,0.60146460,1.09853400,0.79963290,0.90068290,3.30311000,3.30494200,0.79794790,4.98346000,4.99284000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:46:21,8.8,2000,910,,910,960,44,,200,,,648,,59.8,0.8959,0.6000,0.6000,1.1000,0.00000000,0.11906350,0.16493220,0.00683151,0.00000000,0.35914220,0.48796500,2.06283000,0.00054945,0.00067155,0.00427350,0.02735040,3.69977600,3.29425800,1.78900900,1.10402800,0.60695910,1.10183000,0.79926660,0.89987700,3.30036300,3.30402600,0.79941320,4.99686000,4.99552000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:46:23,9.0,2000,910,,910,960,44,,200,,,648,,58.7,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16298030,0.00487965,0.00000000,0.35816630,0.49089280,2.06283000,0.00067155,0.00115995,0.00439560,0.02759460,3.70070400,3.29518600,1.81733600,1.10439400,0.60659280,1.10109800,0.79963290,0.89987700,3.30219400,3.30311000,0.79882700,4.98748000,4.94996000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:46:26,6.3,2000,910,,910,960,44,,200,,,648,,59.3,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16395620,0.00780744,0.00000000,0.36109410,0.49089280,2.82188000,0.00042735,0.00067155,0.00439560,0.02747250,3.70256000,3.29518600,1.79389300,1.10879000,0.60439500,1.09853400,0.79963290,0.89987700,3.30219400,3.30494200,0.79970620,4.97140000,4.99552000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:46:28,7.8,2000,910,,910,960,44,,200,,,648,,60.4,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16005250,0.00780744,0.00000000,0.37085340,0.48601320,2.10748000,0.00042735,0.00067155,0.00439560,0.02747250,3.70070400,3.31188900,1.79389300,1.10695900,0.60586020,1.09999900,0.79963290,0.90014570,3.29944700,3.30494200,0.79912020,4.98346000,4.94862000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:46:30,5.8,2000,910,,910,960,44,,200,,,648,,59.3,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16395620,0.00683151,0.00000000,0.36109410,0.48991690,2.83081000,0.00042735,0.00067155,0.00427350,0.02722830,3.69977600,3.30446500,1.81684800,1.10439400,0.60476130,1.09926600,0.80036550,0.90014570,3.30311000,3.30402600,0.79941320,4.95264000,4.98480000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:46:32,6.0,1600,582,,582,592,44,,200,,,648,,58.2,0.7859,0.6000,0.6000,1.1000,0.00000000,0.12296720,0.16395620,0.00683151,0.00000000,0.35914220,0.48796500,2.71472000,0.00048840,0.00091575,0.00488400,0.02722830,3.69977600,3.29889800,1.80659200,1.10146400,0.60366240,1.09999900,0.79999920,0.79081740,3.30402600,3.30402600,0.79941320,4.99686000,5.01160000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:46:34,6.0,2000,910,,910,960,44,,200,,,648,,58.7,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.16395620,0.00683151,0.00000000,0.35914220,0.48406130,2.07176000,0.00067155,0.00067155,0.00427350,0.02735040,3.70256000,3.29518600,1.81684800,1.10805800,0.60695910,1.09963300,0.79999920,0.90041420,3.30127900,3.30860500,0.79941320,4.98882000,4.99016000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:46:36,6.0,2000,910,,910,960,44,,200,,,648,,59.8,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.16102850,0.00780744,0.00000000,0.35816630,0.48698910,2.84867000,0.00061050,0.00042735,0.00488400,0.02735040,3.70070400,3.32766400,1.79828900,1.10805800,0.60036570,1.09853400,0.79890030,0.89960840,3.29944700,3.30494200,0.79941320,4.95130000,4.99016000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:46:38,6.3,2000,910,,910,960,44,,200,,,648,,59.8,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.16688400,0.00683151,0.00000000,0.36011820,0.48991690,2.09855000,0.00067155,0.00091575,0.00445665,0.02710620,3.70441600,3.31374500,1.79096300,1.10219700,0.60769170,1.10183000,0.79890030,0.90041420,3.30402600,3.30402600,0.79882700,4.92182000,4.97140000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:46:41,6.0,2000,910,,910,960,44,,200,,,648,,59.3,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16688400,0.00780744,0.00000000,0.37280530,0.48894090,2.83081000,0.00054945,0.00109890,0.00463980,0.02735040,3.70070400,3.29518600,1.82124300,1.10439400,0.60549390,1.10036500,0.79999920,0.90041420,3.30402600,3.30402600,0.79941320,4.96336000,4.95532000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:46:43,8.5,2000,910,,910,960,44,,200,,,648,,60.4,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16395620,0.00683151,0.00000000,0.35914220,0.48601320,2.08962000,0.00042735,0.00103785,0.00445665,0.02759460,3.69977600,3.29333000,1.81684800,1.11062200,0.60476130,1.09926600,0.79999920,0.90041420,3.30402600,3.30402600,0.79853400,4.98882000,4.95264000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:46:45,6.8,2000,910,,910,960,44,,200,,,648,,58.7,0.8959,0.6000,0.6000,1.1000,0.00000000,0.13077460,0.16590810,0.00585558,0.00000000,0.36109410,0.48503720,2.08069000,0.00042735,0.00054945,0.00433455,0.02698410,3.70163200,3.30724900,1.81684800,1.10476100,0.60476130,1.10036500,0.79999920,0.89960840,3.30402600,3.30402600,0.79824100,4.97408000,4.91914000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:46:47,5.5,2000,910,,910,960,44,,200,,,648,,60.9,0.8959,0.6000,0.6000,1.1000,0.00000000,0.16688400,0.16493220,0.00292779,0.00000000,0.35914220,0.48796500,2.08962000,0.00067155,0.00067155,0.00433455,0.02710620,3.69977600,3.29982600,1.78852100,1.10622600,0.60476130,1.10109800,0.79999920,0.90068290,3.30127900,3.30219400,0.79853400,4.95264000,4.92450000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:46:53,10.8,2000,910,,910,960,44,,200,,,648,,59.3,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.16200440,0.06929103,0.00000000,0.36011820,0.52114660,2.08962000,0.00042735,0.00054945,0.00463980,0.02686200,3.70256000,3.30353800,1.81684800,1.10769100,0.60695910,1.09999900,0.79999920,0.90041420,3.30402600,3.30402600,0.79912020,4.92048000,4.94996000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:46:56,7.8,2000,910,,910,960,44,,200,,,648,,59.8,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.16590810,0.00780744,0.00000000,0.35719040,0.48601320,2.08962000,0.00042735,0.00042735,0.00488400,0.02722830,3.69977600,3.35550300,1.80659200,1.10622600,0.60805800,1.10183000,0.79926660,0.89907110,3.30219400,3.30311000,0.79912020,4.95130000,4.95264000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:46:58,7.1,2000,910,,910,960,44,,200,,,648,,59.3,0.8959,0.6000,0.6000,1.1000,0.00000000,0.11906350,0.16493220,0.00585558,0.00000000,0.36011820,0.48601320,2.08962000,0.00067155,0.00109890,0.00427350,0.02759460,3.70256000,3.29889800,1.82124300,1.10805800,0.60586020,1.09853400,0.79963290,0.89987700,3.30219400,3.30311000,0.79882700,4.96872000,4.96872000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:47:00,5.8,2000,910,,910,960,44,,200,,,648,,59.3,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.16493220,0.00683151,0.00000000,0.35914220,0.48698910,2.09855000,0.00061050,0.00067155,0.00433455,0.02698410,3.69977600,3.30168200,1.80024200,1.10476100,0.60769170,1.10036500,0.79999920,0.90041420,3.30402600,3.30402600,0.79941320,4.96336000,4.93120000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:47:02,8.5,2000,910,,910,960,44,,200,,,648,,59.8,0.8959,0.6000,0.6000,1.1000,0.00000000,0.11906350,0.16493220,0.00780744,0.00000000,0.36011820,0.48991690,2.08069000,0.00048840,0.00079365,0.00445665,0.02722830,3.69977600,3.30168200,1.80024200,1.10439400,0.60512760,1.10036500,0.79926660,0.89960840,3.30219400,3.30311000,0.79882700,4.99016000,4.97274000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:47:04,6.7,2000,910,,910,960,44,,200,,,648,,59.3,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12296720,0.16298030,0.00683151,0.00000000,0.36109410,0.48601320,2.10748000,0.00042735,0.00091575,0.00463980,0.02735040,3.79999600,3.31188900,1.82124300,1.10952300,0.60769170,1.09926600,0.79816780,0.90014570,3.29944700,3.30402600,0.79941320,4.84812000,4.96336000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:47:06,5.8,2000,910,,910,960,44,,200,,,648,,60.9,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16493220,0.00487965,0.00000000,0.35914220,0.48601320,2.09855000,0.00042735,0.00079365,0.00445665,0.02735040,3.70256000,3.31096100,1.79096300,1.10439400,0.60512760,1.10109800,0.79963290,0.89987700,3.30311000,3.30494200,0.79794790,4.94996000,4.96738000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:47:08,6.0,2000,910,,910,960,44,,200,,,648,,59.8,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16395620,0.00585558,0.00000000,0.35816630,0.49186870,2.09855000,0.00067155,0.00042735,0.00500610,0.02747250,3.70163200,3.32952100,1.79828900,1.10769100,0.60476130,1.10036500,0.79890030,0.90041420,3.29944700,3.30402600,0.79941320,4.96604000,4.97140000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:47:11,6.0,2000,910,,910,960,44,,200,,,648,,59.3,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16493220,0.00878337,0.00000000,0.35914220,0.48601320,2.25036000,0.00042735,0.00079365,0.00433455,0.02735040,3.70441600,3.32580900,1.80024200,1.10622600,0.60805800,1.10036500,0.79926660,0.89987700,3.30127900,3.30585700,0.79882700,4.93120000,4.92584000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:47:13,7.8,1600,582,,582,592,44,,200,,,648,,59.8,0.7859,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16102850,0.01073523,0.00000000,0.36011820,0.48698910,1.60740000,0.00042735,0.00067155,0.00439560,0.02735040,3.70348800,3.29518600,1.81733600,1.10146400,0.60512760,1.09999900,0.79963290,0.79028010,3.30219400,3.30402600,0.79882700,4.93388000,4.95264000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:47:15,7.5,1600,582,,582,592,44,,200,,,648,,58.7,0.7859,0.6000,0.6000,1.1000,0.00000000,0.11808750,0.16102850,0.00878337,0.00000000,0.35914220,0.48991690,1.60740000,0.00054945,0.00067155,0.00445665,0.02722830,3.69977600,3.31188900,1.79389300,1.10879000,0.60476130,1.10109800,0.79926660,0.79054870,3.30219400,3.30311000,0.79794790,4.95130000,4.86018000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:47:17,7.5,1600,582,,582,592,44,,200,,,648,,58.7,0.7859,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16395620,0.00975930,0.00000000,0.35816630,0.48894090,1.60740000,0.00042735,0.00042735,0.00439560,0.02698410,3.70256000,3.31096100,1.79096300,1.10622600,0.60695910,1.10183000,0.80146440,0.79054870,3.30127900,3.30219400,0.79882700,4.99016000,4.98346000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:47:19,5.8,2000,910,,910,960,44,,200,,,648,,59.3,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.16005250,0.00780744,0.00000000,0.36011820,0.48698910,2.08069000,0.00061050,0.00109890,0.00463980,0.02673990,3.70070400,3.29518600,1.82124300,1.10512700,0.60586020,1.09853400,0.79926660,0.89987700,3.30219400,3.30311000,0.79882700,4.96872000,4.95264000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:47:21,6.2,2000,910,,910,960,44,,200,,,648,,59.3,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16200440,0.00585558,0.00000000,0.36011820,0.48406130,2.08962000,0.00042735,0.00067155,0.00445665,0.02735040,3.69977600,3.29518600,1.81684800,1.10879000,0.60439500,1.09999900,0.79816780,0.89960840,3.29944700,3.30677300,0.79941320,4.97274000,4.92584000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:47:23,8.5,1600,582,,582,592,43,,200,,,648,,59.3,0.7859,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.16200440,0.00683151,0.00000000,0.35914220,0.48503720,1.60740000,0.00042735,0.00067155,0.00439560,0.02710620,3.69884800,3.29889800,1.79096300,1.10805800,0.60183090,1.10036500,0.79999920,0.79108590,3.30219400,3.30494200,0.79853400,4.90976000,4.93656000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:47:26,11.6,2000,910,,910,960,44,,200,,,648,,59.8,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16493220,0.00878337,0.00000000,0.36011820,0.48601320,2.07176000,0.00042735,0.00067155,0.00439560,0.02710620,3.69884800,3.29518600,1.79389300,1.10769100,0.60512760,1.09926600,0.79963290,0.89907110,3.30311000,3.30494200,0.79912020,4.95666000,4.92718000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:47:28,5.8,2000,910,,910,960,44,,200,,,648,,60.4,0.8959,0.6000,0.6000,1.1000,0.00000000,0.11808750,0.16298030,0.00780744,0.00000000,0.35816630,0.48601320,2.08069000,0.00042735,0.00091575,0.00439560,0.02686200,3.70256000,3.30075400,1.81733600,1.10402800,0.60659280,1.09926600,0.79890030,0.90068290,3.29944700,3.30677300,0.79912020,4.93924000,5.00758000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:47:31,0.0,1500,500,,500,500,44,,200,,,648,,58.7,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.15614880,0.00780744,0.00000000,0.22739170,0.33767180,1.38415000,0.00054945,0.00067155,0.00451770,0.02661780,3.70163200,3.30168200,1.80024200,1.10292900,0.60329610,1.10256300,0.80073180,0.72017020,3.30311000,3.30402600,0.79941320,5.02499900,5.00624000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:47:33,0.8,1500,500,,500,500,43,,200,,,648,,58.2,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.16200440,0.00585558,0.00000000,0.20592120,0.33376810,1.36629000,0.00042735,0.00085470,0.00384615,0.02673990,3.69977600,3.29889800,1.80610300,1.10366200,0.61721550,1.10256300,0.80146440,0.72097620,3.30036300,3.30768900,0.79941320,5.03170000,4.97140000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
