timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-15 11:20:53,8.3,1600,582,,582,592,44,,200,,,648,,67.5,0.8993,0.6000,0.6000,1.1000,0.00000000,0.11028010,0.16200440,0.00780744,0.00000000,0.34938290,0.49382060,3.14336000,0.00042735,0.00067155,0.00457875,0.02722830,3.70163200,3.29333000,1.81684800,1.10805800,0.60183090,1.09890000,0.80036550,0.90041420,3.29944700,3.30494200,0.79970620,5.11210000,5.14694000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:20:55,5.8,2000,910,,910,960,44,,200,,,648,,68.6,0.8993,0.6000,0.6000,1.1000,0.00000000,0.11223200,0.16005250,0.00780744,0.00000000,0.35133480,0.49284470,3.13443000,0.00067155,0.00103785,0.00488400,0.02698410,3.69977600,3.30724900,1.81684800,1.10622600,0.60476130,1.09853400,0.79963290,0.90014570,3.30219400,3.30494200,0.79794790,5.14292000,5.14292000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:20:57,6.0,2000,910,,910,960,44,,200,,,648,,67.5,0.8993,0.6000,0.6000,1.1000,0.00000000,0.11223200,0.16395620,0.00683151,0.00000000,0.35133480,0.49479650,2.37538000,0.00042735,0.00042735,0.00537240,0.02686200,3.69977600,3.31374500,1.79389300,1.10879000,0.60512760,1.10036500,0.79816780,0.89933980,3.29944700,3.30585700,0.79794790,5.14292000,5.12416000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:20:59,6.0,2000,910,,910,960,44,,200,,,648,,67.5,0.8993,0.6000,0.6000,1.1000,0.00000000,0.11418380,0.16298030,0.00683151,0.00000000,0.34743110,0.49382060,2.35752000,0.00067155,0.00042735,0.00488400,0.02673990,3.70070400,3.32766400,1.79828900,1.10769100,0.60622650,1.09926600,0.80036550,0.90041420,3.30494200,3.30402600,0.79941320,5.12818000,5.14024000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:21:01,5.8,2000,910,,910,960,44,,200,,,648,,67.0,0.8993,0.6000,0.6000,1.1000,0.00000000,0.11320790,0.16200440,0.00878337,0.00000000,0.35133480,0.49382060,2.36645000,0.00054945,0.00067155,0.00433455,0.02661780,3.70256000,3.30446500,1.81684800,1.10805800,0.60549390,1.10219700,0.79999920,0.89987700,3.30127900,3.30402600,0.79824100,5.12416000,5.14828000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:21:04,7.3,2000,910,,910,960,44,,200,,,648,,68.1,0.8993,0.6000,0.6000,1.1000,0.00000000,0.11223200,0.16102850,0.00878337,0.00000000,0.36987750,0.49577240,3.12550000,0.00054945,0.00103785,0.00586080,0.02698410,3.70256000,3.30353800,1.81684800,1.10769100,0.60402870,1.10183000,0.79963290,0.89987700,3.30219400,3.30311000,0.79882700,5.14158000,5.14024000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:21:06,6.0,2000,910,,910,960,44,,200,,,648,,67.0,0.8993,0.6000,0.6000,1.1000,0.00000000,0.11808750,0.16298030,0.00683151,0.00000000,0.34938290,0.49577240,3.14336000,0.00042735,0.00067155,0.00476190,0.02735040,3.70163200,3.29518600,1.82124300,1.10586000,0.60622650,1.10256300,0.79963290,0.89907110,3.30311000,3.30494200,0.79794790,5.14828000,5.10138000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:21:08,6.0,2000,910,,910,960,44,,200,,,648,,68.6,0.8993,0.6000,0.6000,1.1000,0.00000000,0.11418380,0.16200440,0.00780744,0.00000000,0.35035890,0.49382060,2.38431000,0.00067155,0.00103785,0.00488400,0.02735040,3.70348800,3.29518600,1.81684800,1.10879000,0.60512760,1.10146400,0.79816780,0.89987700,3.30219400,3.30311000,0.79794790,5.12952000,5.13890000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:21:10,7.5,1600,582,,582,592,44,,200,,,648,,67.5,0.7893,0.6000,0.6000,1.1000,0.00000000,0.11418380,0.16102850,0.12296720,0.00000000,0.34938290,0.49089280,1.84851000,0.00048840,0.00067155,0.00439560,0.02698410,3.70256000,3.29518600,1.79389300,1.10622600,0.61245360,1.09999900,0.79999920,0.79028010,3.30219400,3.30768900,0.79853400,5.14158000,5.15632000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:21:12,7.3,1600,582,,582,592,44,,200,,,648,,67.5,0.7893,0.6000,0.6000,1.1000,0.00000000,0.11223200,0.16493220,0.00878337,0.00000000,0.34938290,0.49186870,1.83065000,0.00054945,0.00091575,0.00494505,0.02735040,3.70070400,3.29889800,1.79828900,1.10146400,0.60476130,1.10183000,0.79926660,0.79081740,3.30036300,3.30402600,0.79882700,5.13488000,5.14292000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
