timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-15 17:13:32,0.0,1500,500,,500,500,44,,200,,,648,,46.6,0.7200,0.6000,0.6000,1.1000,0.00000000,0.07026696,0.12979870,0.00878337,0.00000000,0.21080090,0.34450330,0.83048990,0.00000000,0.00000000,0.00274725,0.02576310,3.67286600,3.30910500,1.80121900,1.10732500,0.60586020,1.10549400,0.80073180,0.72178200,3.31593100,3.31776200,0.80058540,5.09602000,5.09736000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:13:34,0.0,1500,500,,500,500,43,,200,,,648,,45.0,0.7200,0.6000,0.6000,1.1000,0.00000000,0.07709848,0.12882280,0.00683151,0.00000000,0.21177680,0.34743110,0.82156000,0.00000000,0.00000000,0.00299145,0.02576310,3.67193800,3.30724900,1.80170800,1.10805800,0.59926680,1.10805800,0.79890030,0.72178200,3.31684600,3.31776200,0.80029220,5.10004000,5.09334000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:13:36,0.0,1500,500,,500,500,44,,200,,,648,,45.0,0.7200,0.6000,0.6000,1.1000,0.00000000,0.08002626,0.12882280,0.00390372,0.00000000,0.21080090,0.34547920,0.81262990,0.00000000,0.00000000,0.00286935,0.02588520,3.67286600,3.30632200,1.80073100,1.11355200,0.60402870,1.10805800,0.80109810,0.72205060,3.31593100,3.31684600,0.80058540,5.09736000,5.09468000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:13:38,0.2,1500,500,,500,500,43,,200,,,648,,44.4,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06831510,0.12589500,0.00683151,0.00000000,0.20884900,0.34547920,0.82156000,0.00000000,0.00000000,0.00311355,0.02551890,3.67101000,3.30632200,1.80121900,1.10732500,0.60476130,1.10805800,0.79926660,0.72151340,3.31593100,3.31684600,0.80058540,5.09602000,5.09200000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:13:41,0.0,1500,500,,500,500,44,,200,,,648,,44.4,0.7200,0.6000,0.6000,1.1000,0.00000000,0.07319475,0.12882280,0.00780744,0.00000000,0.20787310,0.34157550,0.81262990,0.00000000,0.00000000,0.00293040,0.02551890,3.66822600,3.30910500,1.80170800,1.10586000,0.60439500,1.10805800,0.80109810,0.72205060,3.31684600,3.31684600,0.79999920,5.09200000,5.09066000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:13:43,0.0,2000,910,,910,960,44,,200,,,648,,44.4,0.8788,0.6000,0.6000,1.1000,0.00000000,0.06831510,0.13565430,0.00585558,0.00000000,0.22056020,0.34450330,1.32164000,0.00000000,0.00000000,0.00299145,0.02515260,3.65987400,3.30724900,1.80268400,1.10769100,0.60402870,1.10622600,0.80183080,0.88349120,3.31593100,3.31867800,0.80058540,5.07592000,5.06654000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:13:45,0.5,2000,910,,910,960,44,,200,,,648,,46.1,0.8788,0.6000,0.6000,1.1000,0.00000000,0.11028010,0.16883590,0.00878337,0.00000000,0.20982490,0.34547920,1.32164000,0.00000000,0.00000000,0.00305250,0.02564100,3.65709000,3.30817700,1.80121900,1.11062200,0.60549390,1.10879000,0.80146440,0.88295390,3.31593100,3.31776200,0.80087830,5.06386000,5.06654000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:13:47,0.5,1500,500,,500,500,43,,200,,,648,,45.0,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06929103,0.13175060,0.00878337,0.00000000,0.20884900,0.34547920,1.37522000,0.00000000,0.00000000,0.00299145,0.02588520,3.66265800,3.31096100,1.80121900,1.10439400,0.60512760,1.10805800,0.79890030,0.72205060,3.31593100,3.31776200,0.80058540,5.08262000,5.08128000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:13:49,0.2,1500,500,,500,500,44,,200,,,648,,45.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06929103,0.12882280,0.01073523,0.00000000,0.20982490,0.34450330,0.82156000,0.00000000,0.00000000,0.00280830,0.02576310,3.67101000,3.30724900,1.80170800,1.10695900,0.60586020,1.10695900,0.80073180,0.72178200,3.31684600,3.31684600,0.80029220,5.09736000,5.09602000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:13:51,0.0,1500,500,,500,500,43,,200,,,648,,45.0,0.7200,0.6000,0.6000,1.1000,0.00000000,0.07026696,0.12979870,0.00487965,0.00000000,0.20884900,0.34450330,0.82156000,0.00000000,0.00000000,0.00299145,0.02564100,3.66822600,3.31003300,1.80073100,1.10439400,0.60512760,1.10659200,0.79926660,0.72205060,3.31593100,3.31684600,0.80117140,5.09736000,5.08664000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:13:53,1.5,1500,500,,500,500,44,,200,,,648,,45.0,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06929103,0.12979870,0.00780744,0.00000000,0.20982490,0.34255140,0.82156000,0.00000000,0.00000000,0.00299145,0.02527470,3.67008200,3.30817700,1.80219600,1.11208700,0.60439500,1.10879000,0.80329590,0.72178200,3.31501500,3.31776200,0.80029220,5.09602000,5.07994000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:13:56,0.0,1500,500,,500,500,43,,200,,,648,,45.0,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06733918,0.13077460,0.00487965,0.00000000,0.21177680,0.47722980,0.82156000,0.00000000,0.00000000,0.00293040,0.02588520,3.67286600,3.30817700,1.80073100,1.10695900,0.60622650,1.10879000,0.80292960,0.72231920,3.31593100,3.31684600,0.80058540,5.09736000,5.09468000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:13:58,0.0,1500,500,,500,500,44,,200,,,648,,45.0,0.7200,0.6000,0.6000,1.1000,0.00000000,0.07026696,0.12979870,0.01073523,0.00000000,0.36987750,0.34352740,0.82156000,0.00000000,0.00000000,0.00299145,0.02588520,3.67008200,3.30817700,1.80219600,1.10732500,0.60439500,1.10842400,0.80109810,0.72231920,3.31593100,3.31684600,0.80029220,5.09870000,5.08798000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:00,4.8,1600,582,,910,960,44,,200,,,648,,46.1,0.8788,0.6000,0.6000,1.1000,0.00000000,0.07026696,0.14248580,0.06245952,0.00000000,0.22153610,0.34840700,3.06299000,0.00000000,0.00000000,0.00274725,0.02564100,3.62554000,3.30910500,1.80317300,1.10659200,0.60366240,1.10695900,0.80109810,0.88349120,3.31684600,3.31776200,0.80029220,5.00490000,5.00624000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:02,4.8,2000,910,,910,960,44,,200,,,648,,47.7,0.8788,0.6000,0.6000,1.1000,0.00000000,0.08588185,0.13467840,0.00683151,0.00000000,0.20787310,0.34255140,1.33057000,0.00000000,0.00000000,0.00286935,0.02576310,3.65894600,3.30817700,1.80219600,1.11062200,0.60439500,1.10879000,0.80073180,0.88349120,3.31684600,3.31776200,0.80058540,5.07056000,5.07056000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:04,0.0,2000,910,,910,960,44,,200,,,648,,46.1,0.8788,0.6000,0.6000,1.1000,0.00000000,0.07124290,0.13467840,0.00683151,0.00000000,0.20982490,0.34352740,1.33057000,0.00000000,0.00000000,0.00329670,0.02576310,3.65894600,3.30910500,1.80219600,1.10879000,0.60586020,1.11062200,0.80073180,0.88349120,3.31501500,3.31684600,0.80058540,5.07592000,5.05180000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:06,2.7,2000,910,,910,960,44,,200,,,648,,47.7,0.8788,0.6000,0.6000,1.1000,0.00000000,0.06831510,0.13370240,0.00195186,0.00000000,0.20982490,0.34352740,1.33950000,0.00000000,0.00000000,0.00299145,0.02551890,3.65616200,3.30724900,1.80317300,1.10439400,0.60512760,1.10879000,0.80073180,0.88349120,3.31593100,3.31593100,0.80029220,5.07324000,5.06788000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:08,0.2,2000,910,,910,960,44,,200,,,648,,47.7,0.8788,0.6000,0.6000,1.1000,0.00000000,0.06929103,0.13663020,0.00585558,0.00000000,0.21177680,0.35621450,1.33950000,0.00000000,0.00000000,0.00299145,0.02527470,3.65801800,3.31003300,1.80170800,1.10732500,0.60402870,1.10732500,0.79963290,0.88349120,3.31501500,3.31776200,0.80029220,5.07726000,5.07056000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:11,0.0,2000,910,,910,960,44,,200,,,648,,47.2,0.7200,0.6000,0.6000,1.1000,0.00000000,0.07124290,0.12784680,0.00585558,0.00000000,0.20884900,0.34255140,0.84834990,0.00000000,0.00000000,0.00311355,0.02576310,3.67286600,3.30910500,1.80073100,1.10439400,0.60512760,1.10695900,0.80329590,0.72205060,3.31684600,3.31684600,0.80029220,5.10272000,5.10138000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:13,1.5,1500,500,,500,500,43,,200,,,648,,46.6,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06929103,0.12687090,0.00390372,0.00000000,0.21080090,0.34450330,0.83048990,0.00000000,0.00000000,0.00293040,0.02551890,3.66822600,3.30724900,1.80170800,1.10732500,0.60439500,1.10732500,0.80036550,0.72178200,3.31684600,3.31776200,0.80058540,5.10004000,5.09200000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:15,0.0,1500,500,,500,500,43,,200,,,648,,45.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06831510,0.12979870,0.00878337,0.00000000,0.22348800,0.34255140,0.82156000,0.00000000,0.00000000,0.00286935,0.02576310,3.66637000,3.31096100,1.80170800,1.11062200,0.60586020,1.10842400,0.80329590,0.72178200,3.31684600,3.31776200,0.80058540,5.09468000,5.09200000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:17,0.0,1500,500,,500,500,43,,200,,,648,,45.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06831510,0.12882280,0.00780744,0.00000000,0.21568060,0.35719040,0.83048990,0.00000000,0.00000000,0.00299145,0.02576310,3.66637000,3.30910500,1.80170800,1.10439400,0.60512760,1.10695900,0.80073180,0.72231920,3.31593100,3.31867800,0.80058540,5.09736000,5.09468000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:19,0.2,1500,500,,500,500,43,,200,,,648,,45.0,0.7200,0.6000,0.6000,1.1000,0.00000000,0.07124290,0.12979870,0.01171116,0.00000000,0.20884900,0.34450330,0.82156000,0.00000000,0.00000000,0.00286935,0.02564100,3.66637000,3.30632200,1.80121900,1.11355200,0.60476130,1.10439400,0.80109810,0.72178200,3.31684600,3.31776200,0.80058540,5.10004000,5.09468000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:21,0.0,1500,500,,500,500,43,,200,,,648,,46.6,0.7200,0.6000,0.6000,1.1000,0.00000000,0.07319475,0.12882280,0.00683151,0.00000000,0.20884900,0.49772430,0.84834990,0.00000000,0.00000000,0.00286935,0.02539680,3.67008200,3.30632200,1.80219600,1.10439400,0.60219720,1.10439400,0.79816780,0.72258790,3.31501500,3.31684600,0.80058540,5.07860000,5.09602000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:23,0.0,1500,500,,500,500,43,,200,,,648,,46.6,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06831510,0.12979870,0.00487965,0.00000000,0.20787310,0.34352740,1.00016000,0.00000000,0.00000000,0.00286935,0.02539680,3.66729800,3.30910500,1.80317300,1.10805800,0.60915690,1.10695900,0.80292960,0.79269760,3.31593100,3.31776200,0.80117140,5.09602000,5.08932000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:26,0.0,1500,500,,500,500,43,,200,,,648,,46.6,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06929103,0.12882280,0.00780744,0.00000000,0.20787310,0.34157550,0.82156000,0.00000000,0.00000000,0.00299145,0.02551890,3.67008200,3.30817700,1.80170800,1.10292900,0.60586020,1.10695900,0.80073180,0.72178200,3.31501500,3.31684600,0.80175740,5.09468000,5.09200000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:28,0.2,1500,500,,500,500,44,,200,,,648,,45.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06929103,0.12882280,0.01171116,0.00000000,0.21080090,0.34157550,0.82156000,0.00000000,0.00000000,0.00305250,0.02588520,3.66451400,3.31096100,1.80073100,1.10732500,0.60512760,1.11062200,0.80366220,0.72205060,3.31501500,3.31684600,0.80058540,5.09602000,5.09736000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:30,1.5,1500,500,,500,500,44,,200,,,648,,45.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06929103,0.12882280,0.00975930,0.00000000,0.20982490,0.34352740,0.83048990,0.00000000,0.00000000,0.00305250,0.02551890,3.66729800,3.30910500,1.80170800,1.10732500,0.60586020,1.10695900,0.79999920,0.72178200,3.31684600,3.31776200,0.80175740,5.09736000,5.09736000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:32,0.0,1500,500,,500,500,44,,200,,,648,,45.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.07124290,0.12882280,0.00585558,0.00000000,0.20884900,0.34352740,0.82156000,0.00000000,0.00000000,0.00286935,0.02576310,3.67008200,3.31003300,1.80219600,1.11208700,0.59853420,1.10732500,0.79999920,0.72178200,3.31684600,3.31776200,0.79999920,5.10272000,5.05716000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:34,0.0,1500,500,,500,500,43,,200,,,648,,47.2,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06636324,0.12979870,0.00683151,0.00000000,0.22348800,0.34547920,0.83048990,0.00000000,0.00000000,0.00280830,0.02588520,3.66729800,3.30817700,1.80219600,1.10439400,0.60366240,1.10659200,0.80073180,0.72205060,3.31593100,3.31776200,0.80117140,5.09736000,5.08664000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:36,5.5,2000,910,,910,960,44,,200,,,648,,46.1,0.8788,0.6000,0.6000,1.1000,0.00000000,0.06929103,0.13370240,0.00683151,0.00000000,0.21177680,0.34255140,1.33950000,0.00000000,0.00000000,0.00286935,0.02588520,3.65523400,3.30817700,1.80219600,1.10732500,0.60622650,1.10805800,0.79963290,0.88349120,3.31684600,3.31776200,0.80058540,5.07324000,5.07190000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:39,0.3,2000,910,,910,960,44,,200,,,648,,48.3,0.8788,0.6000,0.6000,1.1000,0.00000000,0.07124290,0.13370240,0.00487965,0.00000000,0.21080090,0.34450330,1.35736000,0.00000000,0.00000000,0.00286935,0.02515260,3.65894600,3.30910500,1.80219600,1.11355200,0.60659280,1.10732500,0.79890030,0.88349120,3.31684600,3.31776200,0.80058540,5.07056000,5.07190000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:41,2.0,2000,910,,910,960,44,,200,,,648,,46.6,0.8788,0.6000,0.6000,1.1000,0.00000000,0.07026696,0.12882280,0.01171116,0.00000000,0.22251200,0.34450330,0.83048990,0.00000000,0.00000000,0.00311355,0.02588520,3.67379400,3.30817700,1.80170800,1.10695900,0.60329610,1.10695900,0.80109810,0.72178200,3.31593100,3.31776200,0.80029220,5.11076000,5.10138000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:43,0.0,1500,500,,500,500,44,,200,,,648,,46.6,0.7896,0.6000,0.6000,1.1000,0.00000000,0.06733918,0.13175060,0.00585558,0.00000000,0.20884900,0.34450330,1.01802000,0.00000000,0.00000000,0.00311355,0.02576310,3.66544200,3.30910500,1.80170800,1.11062200,0.60512760,1.10842400,0.79963290,0.79269760,3.31684600,3.31776200,0.80029220,5.09200000,5.08664000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:45,0.0,1500,500,,500,500,43,,200,,,648,,45.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.07612254,0.12784680,0.00683151,0.00000000,0.22934360,0.34352740,0.83048990,0.00000000,0.00000000,0.00311355,0.02515260,3.66822600,3.31003300,1.80170800,1.10879000,0.60439500,1.10695900,0.80183080,0.72178200,3.31684600,3.31776200,0.80058540,5.09736000,5.09200000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:47,0.0,1500,500,,500,500,44,,200,,,648,,46.1,0.7200,0.6000,0.6000,1.1000,0.00000000,0.07221882,0.12784680,0.00487965,0.00000000,0.20787310,0.34450330,0.82156000,0.00000000,0.00000000,0.00286935,0.02539680,3.67101000,3.30817700,1.80121900,1.11208700,0.60512760,1.10695900,0.80073180,0.72205060,3.31593100,3.31684600,0.80029220,5.10138000,5.08798000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:49,1.8,2000,910,,910,960,44,,200,,,648,,47.7,0.8788,0.6000,0.6000,1.1000,0.00000000,0.07221882,0.13565430,0.00487965,0.00000000,0.21275270,0.48210940,1.33057000,0.00000000,0.00000000,0.00280830,0.02527470,3.65616200,3.30724900,1.80121900,1.11062200,0.60329610,1.10988900,0.80146440,0.88349120,3.31593100,3.31684600,0.80029220,5.07592000,5.06922000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:51,0.0,2000,910,,910,960,44,,200,,,648,,47.2,0.8788,0.6000,0.6000,1.1000,0.00000000,0.07026696,0.13370240,0.00487965,0.00000000,0.20884900,0.34157550,1.33950000,0.00000000,0.00000000,0.00286935,0.02551890,3.65709000,3.31096100,1.80024200,1.10805800,0.60622650,1.10952300,0.80109810,0.88349120,3.31593100,3.31684600,0.80117140,5.07324000,5.07190000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:54,0.0,2000,910,,910,960,44,,200,,,648,,47.7,0.8788,0.6000,0.6000,1.1000,0.00000000,0.07709848,0.13175060,0.00683151,0.00000000,0.20787310,0.34645520,1.36629000,0.00000000,0.00000000,0.00311355,0.02503050,3.65801800,3.31096100,1.80073100,1.10439400,0.60512760,1.10988900,0.79926660,0.88375980,3.31684600,3.31776200,0.80029220,5.07860000,5.07190000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:56,1.0,2000,910,,910,960,44,,200,,,648,,47.7,0.8788,0.6000,0.6000,1.1000,0.00000000,0.06929103,0.13467840,0.00487965,0.00000000,0.20787310,0.34450330,1.33950000,0.00000000,0.00000000,0.00286935,0.02551890,3.65987400,3.30817700,1.80073100,1.10805800,0.60512760,1.10622600,0.80109810,0.88349120,3.31501500,3.31776200,0.80058540,5.07458000,5.07056000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:14:58,0.0,2000,910,,910,960,44,,200,,,648,,47.2,0.8788,0.6000,0.6000,1.1000,0.00000000,0.06831510,0.13565430,0.00780744,0.00000000,0.21372870,0.34352740,1.35736000,0.00000000,0.00000000,0.00280830,0.02576310,3.65523400,3.30817700,1.80219600,1.10586000,0.60439500,1.10879000,0.79963290,0.88349120,3.31684600,3.31776200,0.80058540,5.07592000,5.06520000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:15:00,0.2,1500,500,,500,500,43,,200,,,648,,47.2,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06929103,0.12882280,0.00780744,0.00000000,0.21080090,0.34352740,0.83048990,0.00000000,0.00000000,0.00299145,0.02576310,3.66544200,3.30910500,1.80219600,1.11062200,0.60512760,1.10988900,0.79926660,0.72178200,3.31684600,3.31776200,0.80058540,5.09870000,5.09736000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:15:02,0.0,2000,910,,910,960,44,,200,,,648,,47.7,0.8788,0.6000,0.6000,1.1000,0.00000000,0.06929103,0.13565430,0.02244639,0.00000000,0.21958430,0.34743110,1.36629000,0.00000000,0.00000000,0.00299145,0.02588520,3.65616200,3.30910500,1.80073100,1.10769100,0.60366240,1.10622600,0.80073180,0.88349120,3.31776200,3.31776200,0.80029220,5.07860000,5.07592000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:15:04,0.5,2000,910,,910,960,44,,200,,,648,,48.3,0.8788,0.6000,0.6000,1.1000,0.05367615,0.06929103,0.13565430,0.00878337,0.00000000,0.20982490,0.34645520,1.36629000,0.00000000,0.00000000,0.00286935,0.02564100,3.64317100,3.31003300,1.80170800,1.10732500,0.60549390,1.10805800,0.80109810,0.88375980,3.31593100,3.31776200,0.80058540,5.07056000,5.06520000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:15:06,1.0,1500,500,,500,500,43,,200,,,648,,47.7,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06929103,0.12979870,0.00292779,0.00000000,0.20982490,0.34450330,0.85727990,0.00000000,0.00000000,0.00311355,0.02539680,3.66544200,3.30910500,1.80024200,1.10769100,0.60586020,1.10695900,0.80329590,0.72231920,3.31684600,3.31776200,0.80058540,5.09468000,5.09200000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:15:08,1.5,2000,910,,910,960,44,,200,,,648,,48.8,0.8788,0.6000,0.6000,1.1000,0.00000000,0.07124290,0.13175060,0.00585558,0.00000000,0.21080090,0.34450330,1.35736000,0.00000000,0.00000000,0.00280830,0.02527470,3.65523400,3.30910500,1.80073100,1.10805800,0.60292980,1.10695900,0.79963290,0.88375980,3.31684600,3.31776200,0.80117140,5.07592000,5.07056000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:15:11,0.0,2000,910,,910,960,44,,200,,,648,,48.3,0.8788,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16493220,0.00975930,0.00000000,0.20884900,0.34645520,1.35736000,0.00000000,0.00000000,0.00286935,0.02551890,3.65059400,3.30817700,1.80073100,1.11355200,0.60476130,1.10805800,0.79926660,0.88322260,3.31684600,3.31776200,0.80175740,5.06386000,5.05850000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:15:13,2.0,1700,664,,500,500,43,,200,,,648,,49.4,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13370240,0.07417068,0.00735300,0.21177680,0.37670900,1.22341000,0.00000000,0.00000000,0.00286935,0.02625150,3.65337800,3.30817700,1.80268400,1.10915600,0.60402870,1.10659200,0.79999920,0.72205060,3.31684600,3.31776200,0.80029220,5.08128000,5.07190000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:15:15,0.2,1500,500,,500,500,43,,200,,,648,,48.3,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06733918,0.13077460,0.00975930,0.00000000,0.20787310,0.34547920,0.83048990,0.00000000,0.00000000,0.00293040,0.02576310,3.65523400,3.31003300,1.80268400,1.11208700,0.60476130,1.10879000,0.80292960,0.72205060,3.31593100,3.31684600,0.80029220,5.09870000,5.09602000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:15:17,0.0,1500,500,,500,500,44,,200,,,648,,47.7,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06733918,0.12979870,0.00975930,0.00000000,0.21080090,0.34352740,0.83942000,0.00000000,0.00000000,0.00317460,0.02539680,3.66358600,3.30910500,1.80170800,1.11062200,0.60622650,1.10659200,0.80146440,0.72178200,3.31593100,3.31684600,0.80029220,5.09602000,5.09334000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:15:19,2.2,1500,500,,500,500,43,,200,,,648,,47.7,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06733918,0.12687090,0.00780744,0.00000000,0.21080090,0.34645520,0.83048990,0.00000000,0.00000000,0.00305250,0.02527470,3.66544200,3.30724900,1.80415000,1.10915600,0.60366240,1.10805800,0.80109810,0.72178200,3.31684600,3.31776200,0.80058540,5.10138000,5.09200000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:15:21,0.0,1500,500,,500,500,44,,200,,,648,,48.3,0.7200,0.6000,0.6000,1.1000,0.00000000,0.07026696,0.12979870,0.00683151,0.00000000,0.21080090,0.34157550,0.84834990,0.00000000,0.00000000,0.00299145,0.02576310,3.65987400,3.30817700,1.80170800,1.10586000,0.60036570,1.10879000,0.80036550,0.72231920,3.31593100,3.31684600,0.79999920,5.10004000,5.06922000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:15:24,0.0,1500,500,,500,500,44,,200,,,648,,47.2,0.7200,0.6000,0.6000,1.1000,0.00000000,0.07124290,0.13272650,0.01268709,0.00000000,0.20982490,0.34645520,0.83942000,0.00000000,0.00000000,0.00299145,0.02551890,3.64966700,3.31003300,1.80219600,1.10439400,0.59853420,1.10915600,0.80036550,0.72178200,3.31684600,3.31593100,0.80029220,5.05046000,5.09736000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:15:26,0.2,1500,500,,500,500,44,,200,,,648,,46.6,0.7200,0.6000,0.6000,1.1000,0.00000000,0.07709848,0.12882280,0.00683151,0.00000000,0.20982490,0.34157550,0.83048990,0.00000000,0.00000000,0.00286935,0.02564100,3.66544200,3.30910500,1.80170800,1.10292900,0.60439500,1.10879000,0.80292960,0.72205060,3.31593100,3.31776200,0.80087830,5.10272000,5.09468000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
