timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-08 18:43:55,25.0,2000,910,,910,960,44,,200,,,648,,60.9,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08783370,0.16590810,0.00585558,0.00000000,0.19128230,0.34352740,2.28608000,0.00000000,0.00000000,0.00286935,0.02490840,3.63110700,3.31096100,1.80073100,1.11208700,0.60549390,1.10769100,0.79999920,0.88349120,3.31409900,3.31593100,0.79999920,5.07190000,5.06922000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:43:57,25.0,2000,910,,910,960,44,,200,,,648,,61.5,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08685777,0.16786000,0.00780744,0.00000000,0.18152300,0.34645520,2.27715000,0.00000000,0.00000000,0.00335775,0.02429790,3.63018000,3.30910500,1.80170800,1.10805800,0.60512760,1.11208700,0.80109810,0.88349120,3.31593100,3.31593100,0.80029220,5.07592000,5.07056000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:43:59,26.5,2000,910,,910,960,44,,200,,,648,,61.5,0.8792,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.16883590,0.00780744,0.00000000,0.17957110,0.34645520,2.27715000,0.00000000,0.00000000,0.00347985,0.02454210,3.63389100,3.30910500,1.80170800,1.11062200,0.60549390,1.10732500,0.80879040,0.88295390,3.31684600,3.31684600,0.80029220,5.07994000,5.07056000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:01,37.1,2000,910,,910,960,44,,200,,,648,,61.5,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08685777,0.16688400,0.00487965,0.00000000,0.17957110,0.34352740,2.29501000,0.00000000,0.00000000,0.00286935,0.02442000,3.63203500,3.30632200,1.80073100,1.10292900,0.60476130,1.11062200,0.80109810,0.88295390,3.31593100,3.31684600,0.79999920,5.07592000,5.07592000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:03,25.0,2000,910,,910,960,44,,200,,,648,,62.6,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08685777,0.16786000,0.00585558,0.00000000,0.17957110,0.34840700,2.30394000,0.00000000,0.00000000,0.00286935,0.02478630,3.64131500,3.31096100,1.80121900,1.10292900,0.59890050,1.10439400,0.80292960,0.88375980,3.31684600,3.31684600,0.79999920,5.09602000,5.08664000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:05,25.0,2000,910,,910,960,44,,200,,,648,,61.5,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08978556,0.16786000,0.00780744,0.00000000,0.17957110,0.34255140,2.33966000,0.00000000,0.00000000,0.00311355,0.02454210,3.63110700,3.30632200,1.80024200,1.10769100,0.60219720,1.10439400,0.80879040,0.88375980,3.31684600,3.31684600,0.79999920,5.08128000,5.07994000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:07,29.7,2000,910,,910,960,44,,200,,,648,,61.5,0.8792,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.16688400,0.01171116,0.00000000,0.18054710,0.34645520,2.29501000,0.00000000,0.00000000,0.00317460,0.02515260,3.63389100,3.30910500,1.80170800,1.10586000,0.60512760,1.11208700,0.80073180,0.88349120,3.31593100,3.31593100,0.80029220,5.08128000,5.07592000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:09,25.0,2000,910,,910,960,44,,200,,,648,,62.0,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08685777,0.16981180,0.00683151,0.00000000,0.17957110,0.34547920,2.27715000,0.00000000,0.00000000,0.00286935,0.02539680,3.63296300,3.30724900,1.80121900,1.10695900,0.61025580,1.10769100,0.80329590,0.88375980,3.31684600,3.31776200,0.79999920,5.07994000,5.07994000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:12,25.0,2000,910,,910,960,44,,200,,,648,,61.5,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08783370,0.16981180,0.00487965,0.00000000,0.17957110,0.34743110,2.29501000,0.00000000,0.00000000,0.00299145,0.02503050,3.62925200,3.31003300,1.80073100,1.10915600,0.60586020,1.10769100,0.80109810,0.88349120,3.31684600,3.31776200,0.79999920,5.08128000,5.07324000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:14,26.7,2000,910,,910,960,44,,200,,,648,,63.1,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08880963,0.16883590,0.00390372,0.00000000,0.17957110,0.34645520,2.27715000,0.00000000,0.00000000,0.00311355,0.02454210,3.63296300,3.30910500,1.80024200,1.10805800,0.60549390,1.10769100,0.80073180,0.88349120,3.31501500,3.31776200,0.79999920,5.08530000,5.07994000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:16,25.2,2000,910,,910,960,44,,200,,,648,,62.0,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08783370,0.16688400,0.00683151,0.00000000,0.17859520,0.34645520,2.28608000,0.00000000,0.00000000,0.00341880,0.02515260,3.63389100,3.30910500,1.80170800,1.11062200,0.60622650,1.10439400,0.80329590,0.88375980,3.31593100,3.31593100,0.79999920,5.08664000,5.08128000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:18,25.0,2000,910,,910,960,44,,200,,,648,,61.5,0.8792,0.6000,0.6000,1.1000,0.00000000,0.09173742,0.16786000,0.00683151,0.00000000,0.17957110,0.34645520,2.30394000,0.00000000,0.00000000,0.00286935,0.02490840,3.63296300,3.30910500,1.80073100,1.10732500,0.60366240,1.10439400,0.80183080,0.88322260,3.31501500,3.31684600,0.80029220,5.08396000,5.07458000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:20,25.0,2000,910,,910,960,44,,200,,,648,,62.6,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08588185,0.16981180,0.00878337,0.00000000,0.17957110,0.34743110,2.31287000,0.00000000,0.00000000,0.00335775,0.02429790,3.63389100,3.30910500,1.80170800,1.10805800,0.60622650,1.10732500,0.80109810,0.88375980,3.31501500,3.31776200,0.79999920,5.08396000,5.07994000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:22,25.2,2000,910,,910,960,44,,200,,,648,,61.5,0.8792,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.16981180,0.00292779,0.00000000,0.17957110,0.34645520,2.31287000,0.00000000,0.00000000,0.00360195,0.02466420,3.63296300,3.30910500,1.80073100,1.10879000,0.60036570,1.10439400,0.79963290,0.88322260,3.31501500,3.31593100,0.79999920,5.07994000,5.07994000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:24,26.7,2000,910,,910,960,44,,200,,,648,,62.6,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08588185,0.16688400,0.00780744,0.00000000,0.17859520,0.34645520,2.31287000,0.00000000,0.00000000,0.00293040,0.02490840,3.63203500,3.31096100,1.80317300,1.11208700,0.60549390,1.10732500,0.79963290,0.88349120,3.31593100,3.31776200,0.79999920,5.08128000,5.08128000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:27,25.0,2000,910,,910,960,44,,200,,,648,,63.7,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08978556,0.16981180,0.00195186,0.00000000,0.18152300,0.34352740,2.31287000,0.00000000,0.00000000,0.00286935,0.02478630,3.63203500,3.31003300,1.80024200,1.10769100,0.60476130,1.11062200,0.80109810,0.88322260,3.31593100,3.31593100,0.79999920,5.07994000,5.07592000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:29,25.0,2000,910,,910,960,44,,200,,,648,,63.1,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08685777,0.16786000,0.00292779,0.00000000,0.17957110,0.34840700,2.30394000,0.00000000,0.00000000,0.00323565,0.02442000,3.63296300,3.30632200,1.80073100,1.10732500,0.60439500,1.10439400,0.80073180,0.88375980,3.31684600,3.31776200,0.80058540,5.08128000,5.07592000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:31,25.0,2000,910,,910,960,44,,200,,,648,,61.5,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08783370,0.16981180,0.00585558,0.00000000,0.18054710,0.34645520,2.30394000,0.00000000,0.00000000,0.00311355,0.02454210,3.63389100,3.30724900,1.80268400,1.11208700,0.60476130,1.10732500,0.79999920,0.88349120,3.31684600,3.31776200,0.80087830,5.08530000,5.07860000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:33,25.0,2000,910,,910,960,44,,200,,,648,,62.0,0.8792,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.16688400,0.00292779,0.00000000,0.17859520,0.34645520,2.29501000,0.00000000,0.00000000,0.00341880,0.02490840,3.63389100,3.30724900,1.80121900,1.11062200,0.60586020,1.11208700,0.80036550,0.88375980,3.31684600,3.31776200,0.80029220,5.07994000,5.07994000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:35,26.1,2000,910,,910,960,44,,200,,,648,,62.6,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08490592,0.16883590,0.00683151,0.00000000,0.18054710,0.34645520,2.31287000,0.00000000,0.00000000,0.00293040,0.02527470,3.63389100,3.30910500,1.80121900,1.11208700,0.60549390,1.10769100,0.80183080,0.88349120,3.31593100,3.31867800,0.80117140,5.08128000,5.08128000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:37,25.0,2000,910,,910,960,44,,200,,,648,,62.0,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08880963,0.16883590,0.00487965,0.00000000,0.19128230,0.34840700,2.31287000,0.00000000,0.00000000,0.00293040,0.02478630,3.62925200,3.30724900,1.80121900,1.11355200,0.60183090,1.11062200,0.80073180,0.88322260,3.31593100,3.31776200,0.80029220,5.08128000,5.07458000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:39,30.8,2000,910,,910,960,44,,200,,,648,,62.6,0.8792,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.16883590,0.00780744,0.00000000,0.17957110,0.34547920,2.34859000,0.00000000,0.00000000,0.00354090,0.02478630,3.63296300,3.31003300,1.80219600,1.10439400,0.60549390,1.11062200,0.79816780,0.88322260,3.31684600,3.31684600,0.79999920,5.08530000,5.07994000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:42,25.0,2000,910,,910,960,44,,200,,,648,,62.6,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08685777,0.16786000,0.00487965,0.00000000,0.17957110,0.34547920,2.32180000,0.00000000,0.00000000,0.00354090,0.02466420,3.63389100,3.30724900,1.80121900,1.11208700,0.60622650,1.10732500,0.80292960,0.88322260,3.31684600,3.31684600,0.79999920,5.08128000,5.08396000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:44,25.0,2000,910,,910,960,44,,200,,,648,,60.9,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08685777,0.16981180,0.00585558,0.00000000,0.19225820,0.34645520,2.32180000,0.00000000,0.00000000,0.00293040,0.02454210,3.63389100,3.30724900,1.80073100,1.10292900,0.60549390,1.11172000,0.80183080,0.88322260,3.31684600,3.31684600,0.79999920,5.08262000,5.08128000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:46,25.0,2000,910,,910,960,44,,200,,,648,,62.6,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08783370,0.16786000,0.00975930,0.00000000,0.18054710,0.34450330,2.30394000,0.00000000,0.00000000,0.00366300,0.02454210,3.63389100,3.31096100,1.80219600,1.10805800,0.60586020,1.11025500,0.79999920,0.88349120,3.31501500,3.31776200,0.80117140,5.08396000,5.08128000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:48,25.0,2000,910,,910,960,44,,200,,,648,,62.0,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08588185,0.16786000,0.00780744,0.00000000,0.18054710,0.34840700,2.30394000,0.00000000,0.00000000,0.00299145,0.02454210,3.63203500,3.31003300,1.80219600,1.11062200,0.60476130,1.10769100,0.80329590,0.88322260,3.31593100,3.31684600,0.80029220,5.07994000,5.07726000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:50,26.7,2000,910,,910,960,44,,200,,,648,,63.7,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08880963,0.16981180,0.00487965,0.00000000,0.17859520,0.34450330,2.31287000,0.00000000,0.00000000,0.00293040,0.02454210,3.63203500,3.30910500,1.80170800,1.10805800,0.60586020,1.10439400,0.80073180,0.88375980,3.31684600,3.31593100,0.80117140,5.08128000,5.07994000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:52,25.0,2000,910,,910,960,44,,200,,,648,,64.2,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08783370,0.16883590,0.00683151,0.00000000,0.18054710,0.34743110,2.30394000,0.00000000,0.00000000,0.00293040,0.02442000,3.63389100,3.31096100,1.80121900,1.10805800,0.60219720,1.10439400,0.80183080,0.88322260,3.31501500,3.31776200,0.80117140,5.07994000,5.08128000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:54,25.0,2000,910,,910,960,44,,200,,,648,,63.7,0.8792,0.6000,0.6000,1.1000,0.00000000,0.13467840,0.16786000,0.00487965,0.00000000,0.18054710,0.34743110,2.31287000,0.00000000,0.00000000,0.00293040,0.02503050,3.63389100,3.30910500,1.80121900,1.10695900,0.59890050,1.10769100,0.80183080,0.88322260,3.31501500,3.31776200,0.80029220,5.08664000,5.08262000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:57,25.0,2000,910,,910,960,44,,200,,,648,,62.6,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08880963,0.16981180,0.00195186,0.00000000,0.17957110,0.34547920,2.29501000,0.00000000,0.00000000,0.00335775,0.02442000,3.63296300,3.30910500,1.80073100,1.10586000,0.60512760,1.10732500,0.80109810,0.88322260,3.31593100,3.31684600,0.79999920,5.08664000,5.08128000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:44:59,25.0,2000,910,,910,960,44,,200,,,648,,61.5,0.8792,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.17078780,0.00292779,0.00000000,0.17859520,0.34840700,2.30394000,0.00000000,0.00000000,0.00286935,0.02515260,3.63389100,3.31003300,1.80170800,1.11355200,0.60622650,1.11172000,0.80183080,0.88375980,3.31684600,3.31684600,0.80058540,5.08932000,5.08128000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:45:01,26.2,2000,910,,910,960,44,,200,,,648,,62.0,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08685777,0.16981180,0.00780744,0.00000000,0.18933040,0.34645520,2.29501000,0.00000000,0.00000000,0.00286935,0.02454210,3.63110700,3.30724900,1.80121900,1.10769100,0.60549390,1.10732500,0.80073180,0.88349120,3.31593100,3.31684600,0.79999920,5.08262000,5.08128000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:45:03,25.0,2000,910,,910,960,44,,200,,,648,,63.1,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08880963,0.16688400,0.00780744,0.00000000,0.17957110,0.34450330,2.29501000,0.00000000,0.00000000,0.00335775,0.02442000,3.63203500,3.31003300,1.80170800,1.10439400,0.60622650,1.11062200,0.80329590,0.88375980,3.31684600,3.31684600,0.80029220,5.08396000,5.07994000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:45:05,25.0,2000,910,,910,960,44,,200,,,648,,62.6,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08685777,0.16883590,0.00487965,0.00000000,0.19225820,0.34547920,2.29501000,0.00000000,0.00000000,0.00293040,0.02478630,3.62739600,3.30910500,1.80073100,1.10769100,0.60695910,1.10732500,0.80073180,0.88322260,3.31501500,3.31867800,0.80058540,5.08396000,5.07994000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:45:07,25.0,2000,910,,910,960,44,,200,,,648,,62.6,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08783370,0.16883590,0.00487965,0.00000000,0.17957110,0.34645520,2.29501000,0.00000000,0.00000000,0.00341880,0.02478630,3.63110700,3.30910500,1.80317300,1.10769100,0.60549390,1.10439400,0.80183080,0.88349120,3.31501500,3.31684600,0.79999920,5.08396000,5.07994000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:45:09,25.0,2000,910,,910,960,44,,200,,,648,,63.1,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08880963,0.16883590,0.00585558,0.00000000,0.19128230,0.34840700,2.30394000,0.00000000,0.00000000,0.00286935,0.02490840,3.62925200,3.31003300,1.80170800,1.10695900,0.60586020,1.10439400,0.80073180,0.88322260,3.31593100,3.31684600,0.80029220,5.08396000,5.08128000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:45:12,30.0,2000,910,,910,960,44,,200,,,648,,62.6,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08588185,0.16883590,0.00585558,0.00000000,0.17859520,0.34645520,2.31287000,0.00000000,0.00000000,0.00286935,0.02442000,3.63296300,3.31096100,1.80219600,1.10439400,0.60549390,1.11062200,0.80292960,0.88322260,3.31593100,3.31684600,0.80117140,5.08396000,5.08128000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:45:14,25.0,2000,910,,910,960,44,,200,,,648,,62.6,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08880963,0.16786000,0.01073523,0.00000000,0.19128230,0.34547920,2.30394000,0.00000000,0.00000000,0.00286935,0.02539680,3.63574700,3.30817700,1.80268400,1.11208700,0.60476130,1.10769100,0.80183080,0.88375980,3.31684600,3.31776200,0.79999920,5.08262000,5.08128000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:45:16,26.7,2000,910,,910,960,44,,200,,,648,,62.6,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08685777,0.17078780,0.00487965,0.00000000,0.17859520,0.34547920,2.30394000,0.00000000,0.00000000,0.00305250,0.02442000,3.62925200,3.30910500,1.80219600,1.10512700,0.59999940,1.11172000,0.80073180,0.88349120,3.31593100,3.31776200,0.79999920,5.08664000,5.07994000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:45:18,25.2,2000,910,,910,960,44,,200,,,648,,63.1,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08880963,0.16786000,0.00975930,0.00000000,0.17859520,0.34352740,2.31287000,0.00000000,0.00000000,0.00360195,0.02478630,3.63203500,3.31096100,1.80317300,1.10769100,0.60512760,1.11172000,0.80183080,0.88295390,3.31593100,3.31776200,0.80058540,5.08128000,5.07994000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:45:20,25.0,2000,910,,910,960,44,,200,,,648,,62.6,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08880963,0.16981180,0.00487965,0.00000000,0.18054710,0.34547920,2.30394000,0.00000000,0.00000000,0.00323565,0.02478630,3.63389100,3.31003300,1.80121900,1.11208700,0.60549390,1.10732500,0.79926660,0.88349120,3.31593100,3.31776200,0.79999920,5.08262000,5.08128000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:45:22,25.0,2000,910,,910,960,44,,200,,,648,,64.2,0.8792,0.6000,0.6000,1.1000,0.07417068,0.08783370,0.16786000,0.00683151,0.00000000,0.18054710,0.34743110,2.30394000,0.00000000,0.00000000,0.00286935,0.02466420,3.62090000,3.30910500,1.80121900,1.10622600,0.60549390,1.11208700,0.80073180,0.88349120,3.31593100,3.31776200,0.79999920,5.08128000,5.07458000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:45:24,25.7,2000,910,,910,960,44,,200,,,648,,63.1,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08588185,0.16981180,0.00585558,0.00000000,0.18054710,0.34450330,2.30394000,0.00000000,0.00000000,0.00293040,0.02478630,3.63018000,3.30910500,1.80170800,1.10439400,0.60586020,1.10732500,0.80292960,0.88349120,3.31593100,3.31684600,0.79970620,5.08530000,5.07994000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:45:26,26.5,2000,910,,910,960,44,,200,,,648,,63.7,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08588185,0.16786000,0.00780744,0.00000000,0.18054710,0.34450330,2.32180000,0.00000000,0.00000000,0.00329670,0.02442000,3.63110700,3.31003300,1.80073100,1.10292900,0.60476130,1.11062200,0.80073180,0.88349120,3.31593100,3.31684600,0.80087830,5.08128000,5.08396000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:45:29,25.0,2000,910,,910,960,44,,200,,,648,,63.7,0.8792,0.6000,0.6000,1.1000,0.00000000,0.10832820,0.17078780,0.00585558,0.00000000,0.18054710,0.34547920,2.33966000,0.00000000,0.00000000,0.00286935,0.02429790,3.62832400,3.30910500,1.80121900,1.10439400,0.60183090,1.11062200,0.80073180,0.88375980,3.31501500,3.31684600,0.80058540,5.07056000,5.06922000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:45:31,25.0,2000,910,,910,960,44,,200,,,648,,64.2,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08880963,0.16688400,0.00487965,0.00000000,0.18054710,0.34547920,2.32180000,0.00000000,0.00000000,0.00335775,0.02527470,3.63389100,3.30817700,1.80170800,1.10769100,0.60586020,1.10439400,0.80146440,0.88375980,3.31501500,3.31776200,0.79999920,5.08262000,5.07592000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:45:33,25.0,2000,910,,910,960,44,,200,,,648,,63.1,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08685777,0.16688400,0.00683151,0.00000000,0.18933040,0.34743110,2.33073000,0.00000000,0.00000000,0.00286935,0.02417580,3.62925200,3.30724900,1.80170800,1.11062200,0.60586020,1.10915600,0.79926660,0.88322260,3.31593100,3.31684600,0.80029220,5.08128000,5.08128000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:45:35,25.0,2000,910,,910,960,44,,200,,,648,,63.1,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08783370,0.16688400,0.00975930,0.00000000,0.17859520,0.34547920,2.33073000,0.00000000,0.00000000,0.00286935,0.02429790,3.63389100,3.31003300,1.80170800,1.11208700,0.60586020,1.11025500,0.80219700,0.88349120,3.31593100,3.31776200,0.79999920,5.08128000,5.07994000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:45:37,26.4,2000,910,,910,960,44,,200,,,648,,63.1,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08783370,0.16883590,0.00487965,0.00000000,0.18054710,0.34645520,2.31287000,0.00000000,0.00000000,0.00286935,0.02503050,3.63296300,3.30817700,1.80121900,1.10879000,0.60476130,1.11208700,0.80146440,0.88349120,3.31593100,3.31593100,0.79999920,5.08932000,5.08262000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:45:39,25.0,2000,910,,910,960,44,,200,,,648,,63.1,0.8792,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.17078780,0.00487965,0.00000000,0.17957110,0.34450330,2.31287000,0.00000000,0.00000000,0.00329670,0.02442000,3.63481900,3.31003300,1.80073100,1.10439400,0.60622650,1.11172000,0.79999920,0.88349120,3.31501500,3.31684600,0.79999920,5.08396000,5.07994000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:45:42,26.2,2000,910,,910,960,44,,200,,,648,,62.6,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08588185,0.16883590,0.01171116,0.00000000,0.18054710,0.34547920,2.33073000,0.00000000,0.00000000,0.00311355,0.02503050,3.63018000,3.30817700,1.80121900,1.10586000,0.60476130,1.11208700,0.80073180,0.88349120,3.31501500,3.31684600,0.80029220,5.08262000,5.08128000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:45:44,29.9,2000,910,,910,960,44,,200,,,648,,63.1,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08783370,0.16786000,0.00585558,0.00000000,0.19030640,0.34743110,2.31287000,0.00000000,0.00000000,0.00323565,0.02490840,3.63018000,3.30724900,1.80073100,1.10879000,0.60109830,1.11062200,0.80109810,0.88375980,3.31684600,3.31776200,0.80058540,5.08664000,5.08128000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:45:46,25.0,2000,910,,910,960,44,,200,,,648,,62.6,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08880963,0.16688400,0.00780744,0.00000000,0.18054710,0.34743110,2.32180000,0.00000000,0.00000000,0.00305250,0.02442000,3.62832400,3.30910500,1.80170800,1.11355200,0.60586020,1.10476100,0.80109810,0.88349120,3.31684600,3.31776200,0.79999920,5.08396000,5.08128000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:45:48,25.1,2000,910,,910,960,44,,200,,,648,,64.2,0.8792,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.16883590,0.00585558,0.00000000,0.19225820,0.34547920,2.31287000,0.00000000,0.00000000,0.00299145,0.02454210,3.62925200,3.30817700,1.80121900,1.11098800,0.60073200,1.10769100,0.80146440,0.88349120,3.31684600,3.31776200,0.79999920,5.08798000,5.08128000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
